Symbol	B9B
SPRED1	10.7517187693108
SPRED2	11.3052009027708
SPRED3	5.87610422710403
SPRN	10.0744190956292
SPRTN	9.04902725142507
SPRY1	9.98861584298651
SPRY2	10.0657725438837
SPRY4	11.1316743193813
SPRY4-IT1	7.40570402154231
SPRYD3	11.6714445858077
SPRYD4	10.3522492860636
SPRYD7	8.8091176295906
SPSB1	8.80404153910563
SPSB2	10.2262115640809
SPSB3	11.5334980986797
SPSB4	7.22576586080146
SPTAN1	14.8088068357363
SPTB	11.6222642132215
SPTBN1	16.102304770636
SPTBN2	13.7085900477033
SPTBN4	9.47804446177089
SPTBN5	10.3818524818374
SPTLC1	11.082079144235
SPTLC2	12.4091725088675
SPTLC3	11.1635699322965
SPTSSA	9.05822122705121
SPTY2D1	10.4967758158603
SPTY2D1-AS1	6.74232453018447
SPX	9.65703163778192
SQLE	9.50381214266063
SQRDL	10.3745244570109
SQSTM1	13.7022795113383
SRA1	10.6506488859042
SRBD1	10.1752226587178
SRC	11.9647677292448
SRCAP	13.9654598989859
SRCIN1	6.88342378997982
SRD5A1	9.59353024419964
SRD5A3	8.61026345940387
SREBF1	13.2330633910032
SREBF2	13.2477465587905
SREK1	11.1522296744898
SREK1IP1	9.51827719981928
SRF	11.0614486188296
SRFBP1	9.30966353427276
SRGAP1	11.31978448952
SRGAP2	10.9589015051984
SRGAP3	11.0708660881691
SRGAP3-AS2	7.21136959413739
SRGAP3-AS3	7.51025587211268
SRGN	9.29921278661965
SRI	10.062617096113
SRL	7.60009693374307
SRM	10.1036218879789
SRP14	11.107984345673
SRP14-AS1	8.83282249398056
SRP19	9.53494365188361
SRP54	10.3453454647334
SRP68	11.6046298211489
SRP72	11.2685769784149
SRP9	10.4034067837953
SRPK1	11.4127432226879
SRPK2	11.0335452289321
SRPK3	8.18835975914229
SRPRA	12.5839909819522
SRPRB	10.995141761908
SRPX	6.92305562323976
SRPX2	8.7170550052429
SRR	7.62245391439892
SRRD	8.84493766134199
SRRM1	11.8779727436941
SRRM2	16.1981506175293
SRRM2-AS1	7.121791244488
SRRM3	6.52816805700076
SRRM4	7.49199737901457
SRRM5	7.68977755821051
SRRT	12.1365260382444
SRSF1	12.6300259625145
SRSF10	8.30774970921741
SRSF11	11.2711851433474
SRSF12	6.97115422254024
SRSF2	11.8220841230966
SRSF3	12.0096181261877
SRSF4	11.4127432226879
SRSF5	12.3500829747736
SRSF6	12.8157975189224
SRSF7	11.016466474959
SRSF8	11.3718301257651
SRSF9	10.762282098193
SRXN1	10.1404087852162
SS18	11.6725217753195
SS18L1	11.4779999714625
SS18L2	7.86363125043069
SSB	9.72640298055761
SSBP1	10.0158981397155
SSBP2	10.3574628568652
SSBP3	11.3341952252366
SSBP3-AS1	8.28492921257495
SSBP4	10.1468446675887
SSC4D	8.12513009305518
SSC5D	8.62544454849215
SSFA2	12.8226328483411
SSH1	12.3915534748486
SSH2	12.0346505912487
SSH3	10.7903466868911
SSNA1	10.6952015349162
SSPN	8.58315243863106
SSPO	10.7503476654938
SSR1	12.7573063231512
SSR2	12.3783049831307
SSR3	12.0025879045777
SSR4	11.1377087242814
SSR4P1	6.52816805700076
SSRP1	11.7130904897681
SSSCA1	9.28080576686747
SSSCA1-AS1	7.44265220547124
SSTR1	9.63606331777763
SSTR2	8.12513009305518
SSTR5	6.84388735244757
SSTR5-AS1	6.76049804651934
SSU72	11.5697467308025
SSUH2	5.41844784369213
SSX2IP	10.4858635611268
ST13	13.4626783348104
ST14	12.3881781425238
ST18	6.52816805700076
ST20	7.10745616470906
ST20-AS1	7.65524550264628
ST3GAL1	14.0464133442107
ST3GAL2	11.2228537111894
ST3GAL3	9.83648540674898
ST3GAL4	11.5627073864017
ST3GAL4-AS1	7.04745189983218
ST3GAL5	7.9772017458383
ST3GAL6	10.1134765132566
ST3GAL6-AS1	6.64127380058538
ST5	11.2245687592271
ST6GAL1	12.4250279755444
ST6GAL2	7.80524707354758
ST6GALNAC2	10.7063511271288
ST6GALNAC3	9.22495013950176
ST6GALNAC4	9.6441123539914
ST6GALNAC6	11.4224314424218
ST7	10.2545225756324
ST7-AS1	7.17698906694081
ST7-AS2	7.7261378230083
ST7-OT3	6.49731544701421
ST7-OT4	8.36608830285552
ST7L	9.98778476243713
ST8SIA1	7.16559876069839
ST8SIA4	6.76049804651934
ST8SIA5	7.08193136777951
ST8SIA6	7.93877527793348
STAB1	12.2871334698711
STAB2	6.3480912703069
STAC	7.80524707354758
STAC2	9.15027996187662
STAC3	8.10670852834396
STAG1	11.3790370353873
STAG2	11.9441905803164
STAG3	8.67129001246998
STAG3L1	8.33032661508331
STAG3L2	11.0614486188296
STAG3L4	10.4461631909914
STAG3L5P	7.49199737901457
STAG3L5P-PVRIG2P-PILRB	10.9666241903799
STAM	10.0096991962439
STAM2	11.1974218631289
STAMBP	11.0722205933438
STAMBPL1	7.1872032389323
STAP1	7.06364893401306
STAP2	10.6723929502672
STAR	6.68260458288186
STARD10	11.1033385497723
STARD13	11.2324246408251
STARD13-AS	8.20553000098739
STARD3	11.0298658681047
STARD3NL	10.0181122921356
STARD4	8.60561141376787
STARD4-AS1	9.80892030246466
STARD5	6.90446025987084
STARD7	13.0063836281786
STARD7-AS1	8.6873315319401
STARD8	12.6239376895934
STARD9	11.0217587466464
STAT1	12.0449509194243
STAT2	12.6053452885027
STAT3	13.5230639263532
STAT4	6.1126362442569
STAT5A	11.4180563330299
STAT5B	12.5447197048254
STAT6	13.2359002675973
STAU1	12.9846435621271
STAU2	11.1267754593039
STAU2-AS1	6.86681920210882
STBD1	6.26938076807711
STC1	10.150727572762
STC2	9.93390970439775
STEAP1	7.37550780862717
STEAP2	10.5571848916701
STEAP3	9.44779780870859
STEAP4	8.64571854002473
STIL	6.98563288706047
STIM1	11.3968786324955
STIM2	9.53060727139678
STIP1	11.7085148314754
STK10	10.53748470522
STK11	11.7125639103423
STK11IP	10.4188404700356
STK16	10.563464926688
STK17A	9.69404489570339
STK17B	9.27060731016494
STK24	12.3019194563562
STK25	12.1630635627881
STK26	6.38033587585469
STK3	10.2554964238461
STK32A	9.39155629815626
STK32B	11.514959710807
STK32C	8.6982689588193
STK33	9.67601446694586
STK35	11.2610027077489
STK36	11.9197675196077
STK38	11.5498929185261
STK38L	9.96445432172446
STK39	9.50711481459673
STK4	10.9838220522032
STK40	12.1431513903769
STKLD1	8.46792700074738
STMN1	9.84354774601315
STMN2	0.485446670967404
STMN3	9.76219124755957
STN1	11.1595462320012
STOM	13.0542650454528
STOML1	9.15421711561302
STOML2	11.7075068284306
STON1	9.71620356431581
STON2	13.2743371714992
STOX1	8.44738948112997
STOX2	10.9710562777984
STPG1	8.90545108805521
STPG2	7.68977755821051
STPG3	8.48470962957838
STPG3-AS1	8.49025154619587
STRA6	11.8535990484189
STRA8	7.25193204936027
STRADA	10.4508311902179
STRADB	11.6700065790017
STRAP	11.4853812324738
STRBP	10.7938589761435
STRIP1	11.3620425110944
STRIP2	10.6402692519527
STRN	11.3770367966654
STRN3	11.0994465691358
STRN4	11.8220841230966
STS	9.68610347405249
STT3A	12.2528064409435
STT3B	12.0963494962222
STUB1	10.6415259101625
STUM	10.9550004778478
STX10	10.1854198173811
STX11	7.1872032389323
STX12	10.902377217706
STX16	11.1824248587283
STX16-NPEPL1	5.79668822845477
STX17	11.5631049739624
STX18	10.8337404261576
STX18-AS1	8.24458870371375
STX18-IT1	6.3480912703069
STX1A	7.55348556901022
STX1B	8.65323275386692
STX2	9.91201316710548
STX3	12.6828431383013
STX4	10.6164173581229
STX5	10.8367459545346
STX6	10.801674678424
STX7	11.8011664806818
STX8	9.62673506943258
STXBP1	10.3478127811116
STXBP2	11.53606779129
STXBP3	10.3793948213964
STXBP4	10.7188976159282
STXBP5	9.97283639028981
STXBP6	7.61136499094723
STYX	9.37357414778871
STYXL1	9.73127576238028
SUB1	10.5311468236926
SUCLA2	10.9119846457157
SUCLG1	13.7989955873688
SUCLG2	12.7256170306524
SUCLG2-AS1	9.2152349877297
SUCNR1	10.7408847898162
SUCO	10.9119846457157
SUDS3	11.7490184111467
SUFU	11.3586710560408
SUGCT	11.0364709369568
SUGP1	10.6447348618539
SUGP2	12.9206929837868
SUGT1	9.9837773173532
SUGT1P3	6.38033587585469
SULF1	10.1824516822872
SULF2	12.2194705598051
SULT1A1	9.99512441043487
SULT1A2	8.92985955621759
SULT1C2	12.8411408284518
SULT1C2P1	8.66357105494389
SULT1C3	6.60282415569215
SULT1C4	9.93589676633797
SULT2B1	6.70485339717321
SUMF1	11.7573433696326
SUMF2	12.7308625822553
SUMO1	10.6249955987729
SUMO1P3	6.38033587585469
SUMO2	11.0032584206304
SUMO3	11.2146349876164
SUMO4	6.06103891738337
SUN1	12.4145589538894
SUN2	13.560024596318
SUOX	12.3510394724348
SUPT16H	12.024979021504
SUPT20H	11.0298658681047
SUPT3H	8.57690593139001
SUPT4H1	9.94295745152038
SUPT5H	12.4859503788883
SUPT6H	13.2660053361209
SUPT7L	10.8337404261576
SUPV3L1	10.2214217045869
SURF1	11.1411377822807
SURF2	9.35735940977738
SURF4	13.4187908430228
SURF6	10.5999239084019
SUSD1	10.6681403419787
SUSD2	14.3027260719795
SUSD3	10.4840127061905
SUSD4	10.3350118505605
SUSD5	7.50171849513165
SUSD6	12.7550883347838
SUV39H1	8.95659116460798
SUV39H2	8.26040044585086
SUZ12	10.3014402663378
SUZ12P1	10.1545559430907
SV2A	7.51025587211268
SV2B	7.13437580115774
SVBP	7.34694677866064
SVEP1	11.8799870877122
SVIL	12.7480365625614
SVIL-AS1	11.1454951889025
SVIP	9.52266998849212
SVOP	6.84388735244757
SVOPL	8.06951357122308
SWAP70	10.9520957304651
SWI5	9.3183188561744
SWSAP1	8.43992074242603
SWT1	9.17718785756647
SYAP1	10.9965538244832
SYBU	8.39037570194036
SYCE1L	5.61179696468332
SYCE2	7.85532206477726
SYCP2	8.25096286025686
SYCP2L	6.66044442555065
SYCP3	8.06951357122308
SYDE1	10.9001224616328
SYDE2	10.8961543361728
SYF2	9.30434767157664
SYK	11.1095578820961
SYMPK	12.3285969335639
SYN2	9.12971674381931
SYN3	6.1126362442569
SYNC	6.31913790332713
SYNCRIP	11.9016566885176
SYNDIG1	9.28947144966376
SYNE1	15.3166627420067
SYNE1-AS1	5.75659325208294
SYNE2	16.0104685215756
SYNE3	11.0315623547052
SYNE4	9.04291065725121
SYNGAP1	6.1126362442569
SYNGR1	10.8528679517883
SYNGR2	11.9268206844523
SYNGR3	5.61179696468332
SYNJ1	10.8099471525384
SYNJ2	10.5162071091391
SYNJ2BP	12.1309459850056
SYNM	9.91961878093558
SYNPO	13.3890748675225
SYNPO2	11.1476682207463
SYNPO2L	7.26686420773858
SYNRG	12.5044983546974
SYP	7.96704990781869
SYPL1	11.2417028638099
SYPL2	11.6752560940267
SYS1	11.0805948454701
SYT1	9.08150931644524
SYT10	6.8000330948453
SYT11	9.26687551947509
SYT12	5.98938320587164
SYT13	11.1752336718828
SYT14	5.41844784369213
SYT15	9.63606331777763
SYT16	4.72402748811138
SYT17	9.31269394759781
SYT2	9.55341614538219
SYT3	5.19547185017876
SYT6	9.08996742864804
SYT7	10.8159512368543
SYT9	9.49676502623886
SYTL1	8.39037570194036
SYTL2	11.3850269039733
SYTL3	8.76030606725999
SYTL4	10.2197754368575
SYTL5	6.49731544701421
SYVN1	11.9929145732417
SZRD1	12.355360443008
SZT2	13.3859770560878
TAB1	11.2166740840227
TAB2	12.0454126197249
TAB3	11.3630764481428
TAB3-AS1	6.31913790332713
TAC1	4.37859421166177
TAC4	7.56960817589845
TACC1	13.4369028535416
TACC2	12.2771204514652
TACC3	8.36006904892302
TACO1	10.86278606533
TACR1	7.9309886305495
TACSTD2	11.9952085045833
TADA1	9.53957375770095
TADA2A	9.23113014333526
TADA2B	11.4224314424218
TADA3	11.6449702708809
TAF1	12.2334769727283
TAF10	10.7461234396279
TAF11	9.65079203809218
TAF12	9.32238585554061
TAF13	8.8384252792749
TAF15	11.4249312330481
TAF1A	7.06364893401306
TAF1B	9.87515811624805
TAF1C	11.7099996776321
TAF1D	9.03024226558445
TAF2	10.7692164747142
TAF3	10.0351883377666
TAF4	10.7009632759853
TAF4B	8.89338636948085
TAF5	8.15868556263561
TAF5L	9.8707785435508
TAF6	11.3450756771844
TAF6L	10.7156351992214
TAF7	10.8717802591303
TAF8	11.3223866005824
TAF9	9.15027996187662
TAF9B	9.60930331373998
TAGAP	7.37550780862717
TAGLN	12.2035713063433
TAGLN2	12.1052735974415
TAGLN3	7.45439058501553
TAL1	9.01933653532794
TALAM1	8.03165341868122
TALDO1	12.0137940580363
TAMM41	9.97508284817731
TANC1	12.2650989895685
TANC2	11.7812588763161
TANGO2	10.9499519811205
TANGO6	11.5222754892192
TANK	9.60453743855103
TAOK1	12.6253198903843
TAOK2	12.7162487288434
TAOK3	11.2005406397493
TAP2	2.46295445940573
TAPBPL	10.7993598540616
TAPT1	10.3772056330589
TAPT1-AS1	10.4624079400364
TARBP1	10.9873963857861
TARBP2	10.071944418551
TARDBP	12.2485047286692
TARID	7.66829175802036
TARP	3.81644716655778
TARS	11.1293649027296
TARS2	10.8635927811623
TARSL2	9.91629312925553
TAS1R3	8.33833312910685
TAS2R13	6.68260458288186
TAS2R19	7.1872032389323
TAS2R20	6.70485339717321
TAS2R3	8.30774970921741
TAS2R30	7.34694677866064
TAS2R31	7.01787597884243
TAS2R4	7.31952828717137
TAS2R43	6.52816805700076
TAS2R46	5.52981686328775
TAS2R5	7.76129087512175
TAS2R50	5.45752615470412
TASP1	9.55143906855256
TATDN1	8.49025154619587
TATDN2	12.0137940580363
TATDN3	9.6441123539914
TAX1BP1	12.1018120753645
TAZ	10.2834430317202
TBC1D1	13.2528859933369
TBC1D10A	11.2268441380511
TBC1D10B	11.5713972915353
TBC1D10C	8.93704507583066
TBC1D12	10.0834606503592
TBC1D13	13.0612959084146
TBC1D14	12.57259373857
TBC1D15	10.3364604874864
TBC1D16	13.4508839693847
TBC1D17	11.4644330874742
TBC1D19	10.392538920053
TBC1D2	9.56418468898457
TBC1D20	11.5639106630258
TBC1D22A	11.4843750059058
TBC1D22A-AS1	8.50462215176471
TBC1D22B	10.3256582196152
TBC1D23	10.1545559430907
TBC1D24	12.5390776094268
TBC1D25	10.1018071008942
TBC1D2B	11.4867557004762
TBC1D30	9.50711481459673
TBC1D31	8.33032661508331
TBC1D32	8.65812877450088
TBC1D4	12.7850402791955
TBC1D5	12.5103954555935
TBC1D7	7.56960817589845
TBC1D7-LOC100130357	8.12513009305518
TBC1D8	11.2882559948041
TBC1D8-AS1	6.58030201499836
TBC1D8B	10.3680855569926
TBC1D9	11.6296423785927
TBC1D9B	13.566768458348
TBCA	10.4967758158603
TBCB	10.7218692688176
TBCC	9.67288337442419
TBCCD1	9.72640298055761
TBCD	12.2909571356341
TBCE	9.487481200213
TBCEL	10.4333388212879
TBCK	11.1217176433314
TBK1	9.72285322092823
TBKBP1	10.7993598540616
TBL1X	12.2365953295745
TBL1XR1	11.9406603926741
TBL1Y	8.86402799563302
TBL2	10.1448343769359
TBL3	10.8466494193364
TBP	9.54893082951938
TBPL1	8.23065357670651
TBRG1	11.4546282536024
TBRG4	11.4702120834763
TBX1	5.95283030900749
TBX15	5.41844784369213
TBX18	6.21490300756824
TBX19	7.51025587211268
TBX2	12.6990484740562
TBX2-AS1	9.36947260112172
TBX21	5.19547185017876
TBX3	10.6925257202227
TBX6	7.46824053216029
TBXA2R	8.68266225871807
TBXAS1	8.7106191659977
TC2N	9.84787133752059
TCAF1	10.5571848916701
TCAF2	7.89156946967276
TCAIM	11.2299908852341
TCAP	7.00226673294408
TCEA1	10.8961543361728
TCEA2	10.5011956506671
TCEA3	11.7044411852638
TCEAL1	8.82318153681436
TCEAL2	7.04745189983218
TCEAL3	9.17379651502382
TCEAL4	10.2686765913231
TCEAL7	6.06103891738337
TCEAL8	9.7023765836397
TCEAL9	9.24959943154686
TCEANC	8.28492921257495
TCEANC2	9.69772058162293
TCERG1	10.7976715677943
TCF12	12.2211076374113
TCF20	12.3580648899659
TCF21	11.3286020268996
TCF24	5.95283030900749
TCF25	12.387294748218
TCF3	10.99980683871
TCF4	10.7327263099952
TCF7	9.66438437683705
TCF7L1	9.99085792843007
TCF7L2	10.8243057031674
TCFL5	9.52497409404291
TCHP	10.0657725438837
TCIRG1	10.4561958305541
TCL1A	2.46295445940573
TCL6	10.7009632759853
TCN1	6.02956272402607
TCN2	13.3292119285879
TCOF1	11.1875479496498
TCP1	11.8632412930807
TCP10L	7.71281571895375
TCP11L1	10.7156351992214
TCP11L2	9.74664431226417
TCTA	11.9966509758679
TCTE3	6.97115422254024
TCTEX1D4	6.55748466956522
TCTN1	11.2379820262566
TCTN2	10.7643582778823
TCTN3	11.3477038935777
TDG	9.64798112886943
TDGF1	9.42407850762178
TDO2	4.14954201693105
TDP1	9.34129019359816
TDP2	11.444775899246
TDRD1	7.37550780862717
TDRD10	7.39015150886521
TDRD3	10.7285860487568
TDRD5	7.30264070393219
TDRD6	8.64023733233477
TDRD7	9.79101643382457
TDRD9	9.80892030246466
TDRKH	8.24458870371375
TDRP	9.99512441043487
TEAD1	13.0036498911843
TEAD2	10.37072159007
TEAD3	10.7804748303053
TEAD4	9.22495013950176
TEC	9.03024226558445
TECPR1	11.3443242707885
TECPR2	11.6869359916978
TECR	12.577674262748
TECTA	8.34624556099868
TEF	12.4069275720489
TEFM	8.62544454849215
TEK	11.9308557753884
TEKT2	6.92305562323976
TEKT4P2	3.31606847465123
TELO2	10.8938062966653
TENM1	11.5000944665896
TENM2	9.7023765836397
TENM3	9.59976305101662
TENM4	11.4138346926435
TEP1	12.3336500553731
TEPSIN	9.45171656202054
TERC	10.238682166496
TERF1	9.9837773173532
TERF2	10.7312110552867
TERF2IP	11.0132229597831
TES	9.88869763430843
TESC	8.36006904892302
TESK1	11.1377087242814
TESK2	8.49025154619587
TESMIN	9.19933976584606
TESPA1	4.89704291727992
TET1	9.85385402163245
TET2	11.9975465308678
TET2-AS1	6.60282415569215
TET3	11.4418568800748
TEX10	9.77488693451695
TEX14	6.74232453018447
TEX2	12.259994068235
TEX22	7.17698906694081
TEX261	12.2959453442727
TEX264	12.1178810522088
TEX30	8.08624323438963
TEX41	7.25193204936027
TEX44	1.78696652042092
TEX9	8.33032661508331
TF	5.65445747566031
TFAM	10.2946965062439
TFAP2A	8.97041898401478
TFAP2B	10.6327008464259
TFAP2C	6.38033587585469
TFAP2E	6.88342378997982
TFAP4	8.93704507583066
TFB1M	8.84904814631617
TFB2M	9.43049814865085
TFCP2	10.8805550485343
TFCP2L1	14.83617526102
TFDP1	10.9611806255577
TFDP2	12.7562321313453
TFE3	11.5031736293035
TFEB	10.9269143544968
TFEC	10.8938062966653
TFF3	5.45752615470412
TFG	10.8789340305392
TFIP11	11.0577292851787
TFPI	11.502411631855
TFPI2	7.70074404391591
TFPT	8.91189628719356
TFRC	11.53606779129
TG	9.54893082951938
TGDS	8.06037450325075
TGFA	10.8184185807902
TGFB1	10.8089550529186
TGFB1I1	9.62485925088556
TGFB2	7.91478629881359
TGFB3	8.54738966169271
TGFBI	10.9442828960182
TGFBR1	11.4383894613334
TGFBR2	13.2030092658297
TGFBR3	12.6189728316797
TGFBR3L	9.06690525444741
TGFBRAP1	11.3700359314736
TGIF1	10.3378947587768
TGIF2	10.3837128071988
TGM1	7.76129087512175
TGM2	11.6179481651429
TGOLN2	14.7364045090275
TGS1	10.1175269585313
THADA	11.6017690052483
THAP1	8.03165341868122
THAP10	6.44698591529065
THAP11	10.3818524818374
THAP12	10.3602839310144
THAP2	7.51804875195596
THAP3	9.46858922251627
THAP4	11.7427003364028
THAP5	9.68610347405249
THAP6	9.24959943154686
THAP7	10.1266413526183
THAP7-AS1	8.04429308881873
THAP8	8.79857310204901
THAP9	8.58315243863106
THAP9-AS1	8.61858405912406
THBD	9.57254950067609
THBS1	14.509281893783
THBS2	9.82998421336555
THBS3	11.4727579748158
THBS4	7.53031042690841
THCAT158	6.42305922131964
THEM4	11.0675019821194
THEM5	7.7261378230083
THEM6	11.7220891256688
THEMIS	5.25204462921511
THEMIS2	8.06951357122308
THG1L	8.40509850040984
THNSL1	9.57594378868186
THNSL2	12.2893791442862
THOC1	9.45460455916619
THOC2	11.4779999714625
THOC3	8.46792700074738
THOC5	10.9727918756043
THOC6	9.36461659506075
THOC7	9.51507186194155
THOC7-AS1	6.52816805700076
THOP1	10.542325031143
THPO	8.39037570194036
THRA	11.5134165789089
THRA1/BTR	6.1126362442569
THRAP3	12.7991348596747
THRB	11.2987067083492
THRB-AS1	7.74891974606792
THRIL	9.11071893054126
THRSP	7.71281571895375
THSD1	8.15189130289606
THSD4	11.8293592806693
THSD4-AS2	6.70485339717321
THSD7A	12.3801350760162
THSD7B	7.25193204936027
THTPA	10.7914898752951
THUMPD1	11.3443242707885
THUMPD2	8.50462215176471
THUMPD3	10.6703808161754
THUMPD3-AS1	9.34322837718053
THY1	13.4852845272572
THYN1	10.1060498568574
TIA1	11.3425281506573
TIAF1	6.64127380058538
TIAL1	11.3968786324955
TIAM1	8.86402799563302
TIAM2	8.7170550052429
TICAM1	10.1698298870693
TICRR	6.38033587585469
TIE1	11.1267754593039
TIFA	7.58944738981751
TIFAB	1.78696652042092
TIGAR	9.12075775338627
TIGD1	8.56517583245617
TIGD2	8.46792700074738
TIGD5	9.72285322092823
TIGD6	8.90545108805521
TIGD7	8.18299477079156
TIGIT	5.87610422710403
TIMD4	8.21319803608067
TIMELESS	9.72032437136087
TIMM10	9.14041495841121
TIMM10B	11.1000619555696
TIMM13	10.9779983986152
TIMM17A	9.53957375770095
TIMM17B	10.4544607002545
TIMM21	9.68015036575724
TIMM22	10.0596303904008
TIMM23	10.0351883377666
TIMM23B	9.47804446177089
TIMM29	9.32631293041175
TIMM44	10.9001224616328
TIMM50	11.4249312330481
TIMM8A	8.51801744464759
TIMM8B	9.67601446694586
TIMM9	8.99872356459165
TIMMDC1	11.1868265303536
TIMP1	10.2214217045869
TIMP2	12.5535706617605
TIMP3	14.4888570256576
TIMP4	7.37550780862717
TINAG	12.6728025171399
TINAGL1	13.3766609215897
TINCR	6.70485339717321
TINF2	10.995141761908
TIPARP	10.3326032900547
TIPIN	6.93693812323593
TIPRL	9.52497409404291
TIRAP	9.81124982607
TJAP1	10.850257533393
TJP1	12.8735849304
TJP2	12.9238519569978
TJP3	10.573207935866
TK1	10.1575945790945
TK2	11.9935491253413
TKFC	13.2710216240892
TKT	12.5825671074408
TLCD1	8.64571854002473
TLCD2	8.78087234724775
TLDC1	10.5526213936064
TLDC2	7.88185321963472
TLE1	10.3453454647334
TLE2	11.1009054617766
TLE3	12.1620358607812
TLE4	10.3094749560035
TLE6	6.49731544701421
TLK1	11.7252295776181
TLK2	10.995141761908
TLL1	9.46858922251627
TLL2	4.89704291727992
TLN1	14.9337140186876
TLN2	14.3683272815281
TLR1	7.79038177649304
TLR10	4.14954201693105
TLR2	7.94799434948329
TLR3	9.38551620035996
TLR4	10.1352118892702
TLR5	9.24670002585772
TLR6	6.19206272920421
TLR7	6.19206272920421
TLR8	4.72402748811138
TLR9	6.1403562286087
TM2D1	9.4194277808307
TM2D2	10.3959915894888
TM2D3	9.7776911214365
TM4SF1	9.79863953063333
TM4SF18	10.0494754578818
TM4SF4	3.31606847465123
TM4SF5	9.05238323882377
TM6SF1	7.22576586080146
TM6SF2	9.04575246750907
TM7SF2	11.7175891248544
TM7SF3	13.6760619301875
TM9SF1	11.6950838179059
TM9SF2	12.6327487127565
TM9SF3	12.4116512662109
TM9SF4	12.3857035851216
TMA16	8.11707312757966
TMA7	10.4110342940574
TMBIM1	13.0331299689652
TMBIM4	10.7760497159141
TMBIM6	16.3246122104485
TMC1	7.61136499094723
TMC3	3.31606847465123
TMC4	11.6136189418654
TMC6	10.1003574645587
TMC7	6.60282415569215
TMC8	8.63139306480006
TMCC1	10.8922139641626
TMCC1-AS1	6.90446025987084
TMCC2	8.44738948112997
TMCC3	10.8324216796172
TMCO1	11.3579064743127
TMCO3	11.1836503886937
TMCO4	10.9070947361729
TMCO6	9.32631293041175
TMED1	10.8805550485343
TMED10	12.794904598576
TMED10P1	8.59077883903496
TMED11P	7.57854356277453
TMED2	12.1999063437681
TMED3	10.5074027756053
TMED4	13.2057220021548
TMED5	11.3790370353873
TMED6	7.56960817589845
TMED7	9.13427897358266
TMED8	11.9153164793052
TMED9	11.9620132580272
TMEM101	10.9965538244832
TMEM102	8.6873315319401
TMEM104	10.5614007845241
TMEM105	8.96621264557078
TMEM106A	13.4230732875872
TMEM106B	11.0032584206304
TMEM106C	10.9251058008168
TMEM107	8.60561141376787
TMEM109	12.037999532621
TMEM11	9.67843212801689
TMEM110	11.1278590466209
TMEM115	11.7985365185581
TMEM116	10.340770529856
TMEM117	8.36608830285552
TMEM119	9.25266869751359
TMEM120A	11.8898121314666
TMEM120B	11.2538537077238
TMEM121	6.55748466956522
TMEM123	11.5973572547995
TMEM125	10.1815817265562
TMEM126A	8.3713108587684
TMEM126B	9.19643475358315
TMEM127	12.6069122132334
TMEM128	9.05822122705121
TMEM129	12.361370464144
TMEM130	8.04429308881873
TMEM131	12.0502323303804
TMEM132A	9.09729148504656
TMEM132C	7.01787597884243
TMEM132D	6.44698591529065
TMEM132E	11.4198747186267
TMEM133	8.49025154619587
TMEM134	10.6393155328543
TMEM135	10.2351788112086
TMEM136	8.24458870371375
TMEM138	10.3286956659486
TMEM139	11.4691081719695
TMEM140	11.016466474959
TMEM141	11.5067184619989
TMEM143	10.3157768216853
