Symbol	N13B
SMAD3	12.8981928911019
SMAD4	12.0500214789245
SMAD5	11.4901895737174
SMAD5-AS1	7.27141485543425
SMAD6	10.5820225281387
SMAD7	11.7088350165356
SMAD9	9.63825395610299
SMAGP	8.50867236270496
SMAP1	10.1042375204644
SMAP2	10.7976715677943
SMARCA1	11.5110175028289
SMARCA2	12.8301997669843
SMARCA4	12.8766780911386
SMARCA5	11.918883083584
SMARCAD1	10.6537134545236
SMARCAL1	9.80158048142944
SMARCB1	11.2515935033937
SMARCC1	12.877724881636
SMARCC2	13.0099876135953
SMARCD1	11.8248419794373
SMARCD2	10.9785460425928
SMARCD3	9.79384706712714
SMARCE1	11.0424401545538
SMC1A	12.4829507926339
SMC2	9.88869763430843
SMC3	10.7214513264315
SMC4	9.7700183066126
SMC5	11.0245759041799
SMC5-AS1	7.67461656294385
SMC6	10.4170214045417
SMCHD1	11.7876955416302
SMCO3	7.77424723839664
SMCO4	8.70076524328984
SMCR5	8.89716786530991
SMCR8	11.9879674460254
SMDT1	10.7136364562546
SMG1	13.6851911185788
SMG1P1	10.0144576561313
SMG1P2	9.72198268849995
SMG1P3	11.0109938261646
SMG1P5	9.42781700824195
SMG1P6	9.78774487679571
SMG1P7	7.23703178032924
SMG5	12.7908981088249
SMG6	12.0649336024259
SMG7	12.1304123191998
SMG7-AS1	7.79028836164298
SMG8	9.34667784451149
SMG9	10.3286956659486
SMIM1	8.29437729374711
SMIM10	5.97995909157418
SMIM10L1	9.67633829923819
SMIM10L2A	11.2796074582193
SMIM10L2B	9.30515415341805
SMIM12	11.064152387563
SMIM13	8.89141954990203
SMIM14	11.6126456971027
SMIM15	9.95678257046574
SMIM19	10.1042375204644
SMIM2	8.13297973435741
SMIM2-AS1	9.41522751114054
SMIM2-IT1	7.18468708711782
SMIM20	9.31123288489854
SMIM22	7.38573742092226
SMIM24	14.0041979501042
SMIM25	6.19018973631344
SMIM3	9.2013344485224
SMIM4	8.49477701525475
SMIM5	11.0902141589829
SMIM6	8.67214455476238
SMIM7	10.971879966432
SMIM8	8.0698176506546
SMLR1	7.62268526766749
SMNDC1	9.46448587381318
SMO	11.580225828763
SMOC1	7.66144585565653
SMOC2	9.75034951354159
SMOX	8.95483154189557
SMPD1	12.6939742283652
SMPD2	8.94009073456428
SMPD3	7.63701330352237
SMPD4	11.5406897985842
SMPDL3A	10.5409367430344
SMPDL3B	8.33648553743071
SMS	11.9199373384606
SMTN	12.5457257607603
SMTNL1	5.93066179500173
SMTNL2	11.9297529870063
SMU1	11.5675197447013
SMUG1	9.6184526585467
SMURF1	11.6829385371415
SMURF2	10.6925257202227
SMYD1	0.402563159588139
SMYD2	9.68362157067561
SMYD3	9.24246531265949
SMYD4	9.63825395610299
SMYD5	10.3727662734015
SNAI1	9.12357153001349
SNAI2	9.27879630022711
SNAI3	7.51804875195596
SNAI3-AS1	8.15770097931691
SNAP23	10.6721720712831
SNAP25	7.51804875195596
SNAP29	10.510467075004
SNAP47	10.1982961176496
SNAPC1	9.35995744624674
SNAPC2	9.56482343158813
SNAPC3	10.697234156126
SNAPC4	10.5963028614685
SNAPC5	9.56758621525154
SNAPIN	9.71925617018541
SNCA	8.29437729374711
SNCAIP	7.4118599911691
SNCG	8.44033021861009
SND1	12.6233885682405
SND1-IT1	8.48624591439198
SNED1	11.5585224116356
SNF8	10.8436202489011
SNHG1	9.01432513269157
SNHG10	7.82212080647106
SNHG11	8.42507882658451
SNHG12	8.40493285612166
SNHG15	8.27749842621782
SNHG16	12.2199358271373
SNHG17	9.09491895839225
SNHG18	9.32786440010309
SNHG19	7.37003319941088
SNHG20	7.84324514570879
SNHG21	6.40114743574193
SNHG22	6.64319210891399
SNHG3	9.03890224183307
SNHG4	6.52152307990854
SNHG5	9.87213360769396
SNHG6	7.88164627715338
SNHG7	9.97663737873126
SNHG8	9.85824085373663
SNHG9	7.45874577938258
SNIP1	9.87213360769396
SNN	10.7584638316467
SNORA104	6.26766548159424
SNORA12	7.14812656355086
SNORA23	6.0304867716539
SNORA25	7.02294534216413
SNORA28	7.62268526766749
SNORA32	6.84316936900249
SNORA37	6.61318266562993
SNORA40	7.25550336511899
SNORA47	7.10611939057433
SNORA48	9.58006186978602
SNORA49	7.95757303781014
SNORA53	9.63372749808129
SNORA54	8.00886844637589
SNORA57	8.17410183558992
SNORA5C	7.37003319941088
SNORA63	7.66144585565653
SNORA68	6.79635289190051
SNORA70	7.57172563256792
SNORA70F	6.670577183942
SNORA70G	8.09486868517568
SNORA73B	10.3322682876835
SNORA74A	6.52152307990854
SNORA74B	8.61821773025479
SNORA7B	6.26766548159424
SNORA87	7.12564556681349
SNORA94	8.60205376258469
SNORD10	8.44846547931648
SNORD104	5.63849315853009
SNORD116-1	5.1326986994018
SNORD116-13	7.08493931946366
SNORD116-14	6.33851640282145
SNORD116-18	6.52152307990854
SNORD116-20	7.28648333677355
SNORD116-21	7.77424723839664
SNORD116-22	6.15100063825784
SNORD116-24	5.97995909157418
SNORD116-28	5.04992759263149
SNORD116-4	8.0561679001028
SNORD133	13.117595779602
SNORD15B	6.33851640282145
SNORD17	12.9854536331734
SNORD22	5.79529149656564
SNORD89	6.64319210891399
SNORD94	7.89382816106231
SNORD95	6.36894774398407
SNORD96A	6.52152307990854
SNORD97	7.45874577938258
SNPH	9.46098407075139
SNRK	11.2447169794532
SNRK-AS1	7.3023967449249
SNRNP200	13.5491598801525
SNRNP25	9.24246531265949
SNRNP27	9.15220746619434
SNRNP35	9.23581562966062
SNRNP40	10.0852968367823
SNRNP48	9.25458691533208
SNRNP70	12.8153495968887
SNRPA	10.2163642180646
SNRPA1	9.83327438164446
SNRPB	10.896317205299
SNRPB2	10.1869362849279
SNRPC	10.1922072519132
SNRPD1	9.28582223370721
SNRPD2	10.2565995086204
SNRPD3	11.8031607907092
SNRPE	9.14056753312382
SNRPF	9.45714542999143
SNRPG	9.87456052071845
SNTA1	11.5737867745462
SNTB1	11.1515365099884
SNTB2	12.3076012594308
SNTG1	7.5906402425965
SNU13	11.238159483536
SNUPN	9.60907123763328
SNW1	10.556980290613
SNX1	12.917548999821
SNX10	9.83956642926846
SNX11	9.93169402264444
SNX12	11.3471028825041
SNX13	11.6243039635698
SNX14	11.8344537809113
SNX16	8.31946688017577
SNX17	11.8054565338405
SNX18	10.9785460425928
SNX19	12.6304023800075
SNX2	11.7547178301301
SNX20	7.51804875195596
SNX21	10.6556125014043
SNX22	8.6860046070879
SNX24	9.86217841050886
SNX25	10.3841403529236
SNX27	13.0542650454528
SNX29	13.6833724536212
SNX29P1	5.79529149656564
SNX29P2	8.31087284997178
SNX3	11.4342882226449
SNX30	13.4887563652947
SNX32	7.55551185374721
SNX33	11.2563869323952
SNX4	11.1998987162893
SNX5	12.6669819682153
SNX6	10.5043612583973
SNX7	9.97663737873126
SNX8	11.3698409557053
SNX9	12.3647934371988
SOAT1	11.2988644477478
SOAT2	6.36894774398407
SOBP	10.4589091870327
SOCS1	8.19742879238929
SOCS2	10.254416788397
SOCS2-AS1	6.9088428796834
SOCS3	12.6226418051315
SOCS4	10.5870556939677
SOCS5	10.2689618971018
SOCS6	10.4208059599252
SOCS7	11.5026691673067
SOD1	12.9712340132311
SOD2	14.149249284966
SOD3	11.9660746576487
SOGA1	12.2975378962343
SOGA3	7.7285614064927
SON	14.4019277014072
SORBS1	12.062464351207
SORBS2	12.2448001427027
SORBS3	12.1472688593458
SORCS1	10.153062194443
SORCS2	9.40656880162364
SORCS3	6.40114743574193
SORD	13.2240153707889
SORL1	13.498328588731
SORT1	13.3531361691442
SOS1	11.7708204859916
SOS2	12.0073477708869
SOST	9.60506002135589
SOSTDC1	8.67890357846032
SOWAHA	9.33239139994356
SOWAHB	10.0072311147925
SOWAHC	11.7744227308006
SOWAHD	2.82930648399433
SOX10	6.55223451578186
SOX12	11.2737903493195
SOX13	11.8363796564558
SOX17	7.37003319941088
SOX18	10.6296451360479
SOX4	12.4002836126722
SOX5	9.2013344485224
SOX6	12.3455396927582
SOX7	9.62624785716328
SOX9	11.8117048788483
SOX9-AS1	7.42834334646194
SP1	12.8450770031295
SP100	11.3734628617524
SP110	9.4194277808307
SP140	7.55551185374721
SP140L	8.87671841509519
SP2	10.6423171029352
SP2-AS1	7.93774290438891
SP3	11.6726731242304
SP4	9.80846155599383
SP6	6.43754318999209
SPA17	6.86560531475419
SPACA6	10.583867715252
SPACA6P-AS	8.95096766401972
SPACA9	8.60205376258469
SPAG1	8.81005259206286
SPAG16	9.82969709874183
SPAG17	8.9992838108996
SPAG4	8.27749842621782
SPAG5	12.4239125666899
SPAG5-AS1	9.76610340477403
SPAG6	4.87721794927696
SPAG7	10.7384158376283
SPAG8	6.9088428796834
SPAG9	13.7930119667171
SPARC	14.3309213439781
SPARCL1	11.4563852636304
SPAST	9.69992636855151
SPATA1	7.4118599911691
SPATA12	7.02294534216413
SPATA13	12.8592169010188
SPATA13-AS1	7.55551185374721
SPATA17	7.44377884662603
SPATA18	9.67105461280264
SPATA2	10.4614587929436
SPATA20	11.8671016956538
SPATA24	7.64832261766513
SPATA25	7.48792881480304
SPATA2L	11.0513681123588
SPATA31E1	8.56319862482614
SPATA33	9.40410812301533
SPATA4	5.56656423360373
SPATA46	6.79635289190051
SPATA5	10.297555320294
SPATA5L1	9.48064164455337
SPATA6	10.1213807385354
SPATA6L	8.02043630870008
SPATA7	9.48759472055018
SPATC1	8.14960309703063
SPATC1L	6.40114743574193
SPATS2	9.96844591756557
SPATS2L	12.3034111207095
SPC24	5.63849315853009
SPCS1	11.1880952961849
SPCS2	10.6077014693734
SPCS3	11.5419992489564
SPDL1	7.5906402425965
SPDYE1	8.93018955962276
SPDYE3	9.04408777420552
SPDYE5	9.36865200801226
SPDYE6	8.8646817288084
SPDYE7P	7.79028836164298
SPECC1	10.5557722233565
SPECC1L	10.2032749222219
SPEF1	7.39886245136608
SPEF2	9.77367988445707
SPEG	9.1640175141515
SPEN	13.6056881387943
SPG11	12.7616607527686
SPG20	12.0301863649151
SPG21	11.6538136150549
SPG7	12.1352620289648
SPHK1	8.53321737434491
SPHK2	12.0529225982837
SPI1	9.40009562059164
SPIB	7.12564556681349
SPICE1	10.3212152625204
SPIDR	10.9622394703904
SPIN1	12.4893866654926
SPIN2B	6.670577183942
SPIN3	8.91907725023987
SPIN4	8.23265509688138
SPINK1	8.97704019127044
SPINT1	12.2859816676733
SPINT2	12.4660487679779
SPIRE1	11.0362222198367
SPIRE2	9.10061651970712
SPN	8.84747677692631
SPNS1	11.1538673508702
SPNS2	12.8690745135021
SPNS3	8.8646817288084
SPOCD1	4.87721794927696
SPOCK1	11.4768252156979
SPOCK2	13.1256879124399
SPON1	10.0206726360907
SPON2	10.544031301391
SPOP	10.6149043208053
SPOPL	10.5010162023355
SPOUT1	9.97935736856802
SPP1	15.5059789790047
SPPL2A	11.5824282723896
SPPL2B	11.8884314531957
SPPL3	11.34849988473
SPR	10.6343748276479
SPRED1	11.0953890722923
SPRED2	11.4852487532357
SPRED3	7.10611939057433
SPRN	9.57013489669076
SPRTN	9.22431308443126
SPRY1	10.4237756284037
SPRY2	10.7335427658971
SPRY4	12.0259708640845
SPRY4-IT1	8.37830199580968
SPRYD3	11.3643978859167
SPRYD4	10.2184223636771
SPRYD7	8.98605233841772
SPSB1	10.1739725251187
SPSB2	9.79663676164502
SPSB3	11.278043687621
SPSB4	6.95339596665545
SPTAN1	14.7496052408345
SPTB	11.584785743699
SPTBN1	16.1749188492862
SPTBN2	13.4727797650591
SPTBN4	9.44289662091832
SPTBN5	10.3743806648648
SPTLC1	11.2173140603071
SPTLC2	12.241524384915
SPTLC3	11.0017097810001
SPTSSA	9.15220746619434
SPTY2D1	10.8000642373129
SPTY2D1-AS1	5.69761951272883
SPX	9.33239139994356
SQLE	10.8256048486473
SQRDL	10.5220346752948
SQSTM1	14.6538588351622
SRA1	10.5973574166735
SRBD1	10.200775268373
SRC	11.7105587552886
SRCAP	13.9401506841838
SRCIN1	6.55223451578186
SRD5A1	9.46448587381318
SRD5A3	8.76050943747081
SREBF1	12.9516062757019
SREBF2	13.1612332953742
SREK1	11.5291087149634
SREK1IP1	9.32786440010309
SRF	12.3938978258549
SRFBP1	9.42382516552409
SRGAP1	11.3715111776785
SRGAP2	11.379694867023
SRGAP3	10.3541116547898
SRGAP3-AS2	5.63849315853009
SRGAP3-AS3	5.69761951272883
SRGN	10.7636865293819
SRI	10.15556533969
SRL	7.94821483562002
SRM	9.94632652980984
SRP14	11.4120206041985
SRP14-AS1	8.63521399637347
SRP19	9.81282222363819
SRP54	10.7916656311434
SRP68	11.3425281506573
SRP72	11.4342882226449
SRP9	11.2832300113508
SRPK1	11.278043687621
SRPK2	10.9251058008168
SRPK3	7.44377884662603
SRPRA	12.6814276229896
SRPRB	10.697234156126
SRPX	6.19018973631344
SRPX2	8.37830199580968
SRR	7.57172563256792
SRRD	8.61821773025479
SRRM1	12.062464351207
SRRM2	16.2630471207796
SRRM2-AS1	5.84043067054976
SRRM3	6.15100063825784
SRRM4	7.3023967449249
SRRM5	7.25550336511899
SRRT	12.2433791020956
SRSF1	12.7059393572333
SRSF10	9.06964584295708
SRSF11	11.5689620008888
SRSF12	7.42834334646194
SRSF2	12.2636695438564
SRSF3	12.0846110743382
SRSF4	11.7674576721257
SRSF5	12.699786678519
SRSF6	12.8450770031295
SRSF7	11.3114737103238
SRSF8	11.3294641054904
SRSF9	10.619076653723
SRXN1	10.9804674345898
SS18	11.7197355676869
SS18L1	11.3508689005336
SS18L2	8.12606641826158
SSB	10.4807872379153
SSBP1	10.1784634536338
SSBP2	10.0037260227869
SSBP3	11.2737903493195
SSBP3-AS1	8.18060282321533
SSBP4	10.1424133546685
SSC4D	8.56319862482614
SSC5D	9.23957487441315
SSFA2	12.9636457525697
SSH1	12.0088047526509
SSH2	11.9793658914266
SSH3	10.2954030205099
SSNA1	10.2494045934585
SSPN	8.58536259851694
SSPO	10.3054291717417
SSR1	12.7050839008657
SSR2	12.0175738918835
SSR3	12.054792837658
SSR4	10.9869704634078
SSR4P1	5.49528730858434
SSRP1	11.4406875455388
SSSCA1	9.03890224183307
SSSCA1-AS1	6.88590331660133
SSTR1	8.87121437803154
SSTR2	10.2689618971018
SSTR5	4.37017282867724
SSTR5-AS1	5.3574686355998
SSU72	11.3989515751973
SSUH2	6.57959721058366
SSX2IP	10.7007910233075
ST13	13.7344053080133
ST14	11.993756150476
ST18	8.0407300480201
ST20	6.71808804308003
ST20-AS1	7.74891974606792
ST3GAL1	13.5982934864094
ST3GAL2	10.7799154298757
ST3GAL3	9.84592023913906
ST3GAL4	10.5179355645771
ST3GAL4-AS1	6.19018973631344
ST3GAL5	8.44033021861009
ST3GAL6	10.7714891261475
ST3GAL6-AS1	6.57959721058366
ST5	10.9558973652103
ST6GAL1	12.1656836738348
ST6GAL2	7.18468708711782
ST6GALNAC2	10.5392995808688
ST6GALNAC3	10.0767704038138
ST6GALNAC4	9.26337264339755
ST6GALNAC6	11.2827790800532
ST7	10.5409367430344
ST7-AS1	7.16858387728899
ST7-AS2	9.10061651970712
ST7-OT3	6.93228516761933
ST7-OT4	8.52779274466023
ST7L	10.0271869309723
ST8SIA1	6.30462490922232
ST8SIA4	7.84324514570879
ST8SIA5	7.19876118872507
ST8SIA6	5.93066179500173
STAB1	12.577674262748
STAB2	7.00212838392197
STAC	8.41073816806407
STAC2	10.0871205782939
STAC3	7.14812656355086
STAG1	11.2854889547016
STAG2	12.2112704980214
STAG3	8.72412135304604
STAG3L1	8.08055943744171
STAG3L2	10.8794006455347
STAG3L4	10.0767704038138
STAG3L5P	8.35207704720366
STAG3L5P-PVRIG2P-PILRB	10.8882846129657
STAM	10.1812447550629
STAM2	11.2455690742827
STAMBP	11.0622176010577
STAMBPL1	7.86829855018067
STAP1	8.45594765630023
STAP2	10.0904073504093
STAR	5.69761951272883
STARD10	10.9069755383692
STARD13	11.0034019493261
STARD13-AS	8.27749842621782
STARD3	11.0091407915195
STARD3NL	10.1248060605515
STARD4	9.72548060176964
STARD4-AS1	9.12822698813545
STARD5	7.51804875195596
STARD7	12.7480365625614
STARD7-AS1	8.46849103410372
STARD8	12.032280205268
STARD9	10.9286180295317
STAT1	12.3387538004111
STAT2	12.1883468420572
STAT3	13.7539394024597
STAT4	7.74891974606792
STAT5A	11.0572250134566
STAT5B	12.3820326385799
STAT6	13.4383686348149
STAU1	13.1068986869542
STAU2	11.0266762188721
STAU2-AS1	6.26766548159424
STBD1	6.22689065651948
STC1	11.8533633802332
STC2	9.67105461280264
STEAP1	7.4118599911691
STEAP2	10.3240282499745
STEAP3	8.80477421022754
STEAP4	9.46448587381318
STIL	7.39886245136608
STIM1	11.649634800646
STIM2	10.3416758978848
STIP1	11.5394210603221
STK10	10.8794006455347
STK11	11.4391171125371
STK11IP	10.2107607671319
STK16	10.1892040076037
STK17A	10.3054291717417
STK17B	9.91409928529704
STK24	12.5290381252
STK25	11.8045531971139
STK26	6.86560531475419
STK3	10.4956249707104
STK32A	9.85481541180848
STK32B	10.5179355645771
STK32C	8.46849103410372
STK33	9.78399256449685
STK35	11.2485421952048
STK36	11.5888560834122
STK38	11.4004458012159
STK38L	10.5606610262432
STK39	9.73262086199197
STK4	11.1687079221937
STK40	12.4507432831209
STKLD1	7.82212080647106
STMN1	10.0271869309723
STMN2	0.402563159588139
STMN3	9.21193926390753
STN1	10.619076653723
STOM	13.3447303661289
STOML1	8.59025788047246
STOML2	11.2796074582193
STON1	9.52983849246662
STON2	12.4108644979139
STOX1	8.14960309703063
STOX2	9.82625564979603
STPG1	8.64856572490435
STPG2	7.79028836164298
STPG3	8.50867236270496
STPG3-AS1	8.62604353721779
STRA6	12.3200256179636
STRA8	6.33851640282145
STRADA	10.2516733676849
STRADB	11.724024939292
STRAP	11.8809213693835
STRBP	10.7749489881493
STRIP1	11.3114737103238
STRIP2	11.032248475161
STRN	11.4541782779327
STRN3	11.4882480839941
STRN4	11.819501181466
STS	9.76261095207412
STT3A	12.2293177934268
STT3B	12.291231720921
STUB1	10.3841403529236
STUM	10.1578820691112
STX10	9.84215743880426
STX11	8.34411396386723
STX12	11.1968957434203
STX16	10.9896436717189
STX16-NPEPL1	5.63849315853009
STX17	11.314252401405
STX18	10.5741258220177
STX18-AS1	8.11148312013467
STX18-IT1	6.73715997789795
STX1A	7.84324514570879
STX1B	7.76098426837978
STX2	9.76261095207412
STX3	13.1885886704517
STX4	10.896317205299
STX5	10.9317052401215
STX6	10.6477361990018
STX7	12.0769469929379
STX8	9.40656880162364
STXBP1	10.8490593932397
STXBP2	11.4699969325357
STXBP3	10.8079906172225
STXBP4	10.5513415930754
STXBP5	10.0826715155394
STXBP6	8.5156414107339
STYX	9.43784778367409
STYXL1	9.47417368543977
SUB1	11.0109938261646
SUCLA2	11.0948055692156
SUCLG1	13.9129565148411
SUCLG2	12.8362262085055
SUCLG2-AS1	8.93516772789323
SUCNR1	11.0078795764963
SUCO	11.3417777796733
SUDS3	11.6615964183639
SUFU	10.8296731598527
SUGCT	11.1059654508147
SUGP1	10.2762248517273
SUGP2	12.7977884397298
SUGT1	10.230178697273
SUGT1P3	5.49528730858434
SULF1	10.9709499376715
SULF2	12.8114736605776
SULT1A1	9.52603635367915
SULT1A2	6.75452179448106
SULT1C2	12.7997999311716
SULT1C2P1	7.45874577938258
SULT1C3	5.04992759263149
SULT1C4	10.9680241628954
SULT2B1	3.95713407236298
SUMF1	11.4882480839941
SUMF2	12.359284309539
SUMO1	11.018051391478
SUMO1P3	7.71470217513794
SUMO2	10.9503571567476
SUMO3	10.8668721516706
SUMO4	6.46922261996001
SUN1	12.3326679822633
SUN2	13.5319180621548
SUOX	12.0861846456857
SUPT16H	11.8318301528015
SUPT20H	10.7349825390981
SUPT3H	8.74612253364091
SUPT4H1	9.94937252156508
SUPT5H	12.3838558893225
SUPT6H	13.2427743815951
SUPT7L	11.065962789688
SUPV3L1	10.5920798513967
SURF1	10.6112797740876
SURF2	9.10610894058413
SURF4	13.4626783348104
SURF6	10.1454850386686
SUSD1	10.8220498715914
SUSD2	13.8861577818827
SUSD3	10.195510655869
SUSD4	9.21193926390753
SUSD5	8.22285645874964
SUSD6	12.8466531582276
SUV39H1	8.56797788540318
SUV39H2	8.61821773025479
SUZ12	10.6402692519527
SUZ12P1	9.78399256449685
SV2A	7.96666643600038
SV2B	7.3023967449249
SVBP	7.10611939057433
SVEP1	11.7458703165593
SVIL	12.4958241723206
SVIL-AS1	10.7573372982197
SVIP	9.61320031153697
SVOP	5.97995909157418
SVOPL	7.62268526766749
SWAP70	11.3206904819387
SWI5	9.07501548712585
SWSAP1	7.64832261766513
SWT1	9.34667784451149
SYAP1	11.3030401041385
SYBU	7.71470217513794
SYCE1L	6.33851640282145
SYCE2	7.37003319941088
SYCP2	9.34281978865636
SYCP2L	7.67461656294385
SYCP3	7.62268526766749
SYDE1	10.8634128887334
SYDE2	10.7765386892516
SYF2	9.86515703918439
SYK	10.8448129985119
SYMPK	12.2254851096014
SYN2	9.12822698813545
SYN3	6.61318266562993
SYNC	6.52152307990854
SYNCRIP	12.5443770917721
SYNDIG1	9.08498425042275
SYNE1	15.2291700429911
SYNE1-AS1	6.40114743574193
SYNE2	15.7145568648752
SYNE3	10.958418859879
SYNE4	8.22285645874964
SYNGAP1	6.43754318999209
SYNGR1	10.0345448496437
SYNGR2	11.6432870484729
SYNGR3	6.69677706036059
SYNJ1	10.9421895638618
SYNJ2	10.7976715677943
SYNJ2BP	12.1855574724693
SYNM	10.1739725251187
SYNPO	13.8069166666275
SYNPO2	11.5989477627187
SYNPO2L	5.79529149656564
SYNRG	12.3170705732742
SYP	7.16858387728899
SYPL1	11.4993823144646
SYPL2	11.6217909935024
SYS1	10.9207509783037
SYT1	9.10061651970712
SYT10	7.45874577938258
SYT11	9.51250892000801
SYT12	6.0304867716539
SYT13	11.0124384829141
SYT14	5.21560380108677
SYT15	8.81606930640863
SYT16	4.37017282867724
SYT17	9.169172014867
SYT2	9.45714542999143
SYT3	4.63346797812395
SYT6	9.66054397585527
SYT7	9.66054397585527
SYT9	8.80477421022754
SYTL1	8.9992838108996
SYTL2	11.4417028175885
SYTL3	9.169172014867
SYTL4	9.85481541180848
SYTL5	7.35079730974834
SYVN1	12.0100763322565
SZRD1	12.2516169158637
SZT2	13.0314416478504
TAB1	10.5162071091391
TAB2	12.2144209208052
TAB3	11.5864278364574
TAB3-AS1	6.670577183942
TAC1	6.46922261996001
TAC4	7.55551185374721
TACC1	13.4059181335041
TACC2	12.6246468746561
TACC3	8.12606641826158
TACO1	10.4807872379153
TACR1	8.31087284997178
TACSTD2	12.1564927836054
TADA1	9.58781967493852
TADA2A	9.10610894058413
TADA2B	11.0284673040574
TADA3	11.238159483536
TAF1	12.0899367929987
TAF10	10.6402692519527
TAF11	10.0165883540554
TAF12	9.00505775354011
TAF13	9.04834773684662
TAF15	11.7781933534923
TAF1A	7.51804875195596
TAF1B	10.0187071313315
TAF1C	11.5225451541763
TAF1D	9.90945041788292
TAF2	11.0345416052115
TAF3	10.2805864051898
TAF4	10.7597130164723
TAF4B	9.43784778367409
TAF5	8.33648553743071
TAF5L	10.3613623051874
TAF6	11.1702834860187
TAF6L	10.4276144613803
TAF7	10.9158887509806
TAF8	11.1166071100086
TAF9	9.25458691533208
TAF9B	9.96095496224713
TAGAP	8.31087284997178
TAGLN	12.7292936421818
TAGLN2	12.5204566628942
TAGLN3	6.93228516761933
TAL1	10.1073441520784
TALAM1	8.24907780406031
TALDO1	11.8434838439779
TAMM41	9.27060731016494
TANC1	12.2249982266754
TANC2	11.6996760071791
TANGO2	10.8928577855598
TANGO6	10.936393487945
TANK	9.8707785435508
TAOK1	12.7820302803149
TAOK2	12.5147766742268
TAOK3	11.0697151018144
TAP2	0.402563159588139
TAPBPL	10.8123096742405
TAPT1	10.7948209081409
TAPT1-AS1	9.46726794926185
TARBP1	10.6952015349162
TARBP2	9.63119217102722
TARDBP	12.2441323993101
TARID	8.85784147414486
TARP	5.04992759263149
TARS	11.3003429602575
TARS2	10.6093326052194
TARSL2	10.170310790719
TAS1R3	8.48042862259737
TAS2R13	6.64319210891399
TAS2R19	7.4118599911691
TAS2R20	6.97670611386019
TAS2R3	7.14812656355086
TAS2R30	7.33424619178471
TAS2R31	7.00212838392197
TAS2R4	6.30462490922232
TAS2R43	7.02294534216413
TAS2R46	6.15100063825784
TAS2R5	6.22689065651948
TAS2R50	5.3574686355998
TASP1	9.44942305155898
TATDN1	9.15220746619434
TATDN2	11.5831679951573
TATDN3	9.50930560405935
TAX1BP1	12.3062156174283
TAZ	9.98888942118216
TBC1D1	13.204836459705
TBC1D10A	11.2332918356358
TBC1D10B	11.5697467308025
TBC1D10C	9.23215630817283
TBC1D12	10.0375970774007
TBC1D13	12.5729844516041
TBC1D14	12.387108476894
TBC1D15	11.0091407915195
TBC1D16	12.6953493686579
TBC1D17	11.4871495194359
TBC1D19	10.7156351992214
TBC1D2	9.54228675445365
TBC1D20	11.4263968863922
TBC1D22A	11.3189512563944
TBC1D22A-AS1	8.62604353721779
TBC1D22B	10.8205080494269
TBC1D23	10.6622743331277
TBC1D24	11.7978916734472
TBC1D25	10.2645871287297
TBC1D2B	11.0503988659071
TBC1D30	8.93516772789323
TBC1D31	8.10307494139734
TBC1D32	8.9818315212352
TBC1D4	12.0585604046693
TBC1D5	12.2729587598
TBC1D7	6.61318266562993
TBC1D7-LOC100130357	6.93228516761933
TBC1D8	11.1036747897209
TBC1D8-AS1	5.41844784369213
TBC1D8B	10.5032143140135
TBC1D9	12.0743839526063
TBC1D9B	13.1729363747336
TBCA	10.6175540832442
