Symbol	N5B
SIRPB2	5.32095546985296
SIRPG	4.90441559057945
SIRPG-AS1	0.404162917040216
SIRT1	10.7938589761435
SIRT2	11.7128729625715
SIRT3	10.6067936503115
SIRT4	7.6275807697395
SIRT5	10.4793342594418
SIRT6	9.17812629490937
SIRT7	9.60748941525376
SIT1	5.64977812626657
SIVA1	9.98277633627746
SIX4	8.29165245925814
SIX5	10.586812918588
SKA2	9.13855090078755
SKAP1	9.43838079965025
SKAP2	11.0818043436855
SKI	12.341788352255
SKIDA1	9.82998421336555
SKIL	11.9417757740025
SKINT1L	7.00322231917421
SKIV2L2	11.3665951144392
SKOR1	6.79316799641044
SKP1	12.6672931966646
SKP2	8.75851006429274
SLA	9.0035068314521
SLA2	6.06397485690095
SLAIN1	8.90884452965
SLAIN2	11.2988644477478
SLAMF1	5.9120254815539
SLAMF6	6.23617425370971
SLAMF7	8.52362355480371
SLAMF8	7.23149554640669
SLBP	9.98583314234474
SLC10A1	6.69360741518142
SLC10A2	10.8420420230029
SLC10A3	9.96669368027575
SLC10A5	8.92469623274823
SLC10A7	8.55961810775843
SLC11A1	7.45316142029933
SLC11A2	11.6460001297641
SLC12A1	14.6116337865417
SLC12A2	11.0746808123936
SLC12A3	16.2285502767
SLC12A4	12.031938285669
SLC12A6	13.5387837579349
SLC12A7	13.6906881506525
SLC12A8	8.63691063441601
SLC12A9	11.6304814810937
SLC13A1	13.2743371714992
SLC13A2	13.3389499117562
SLC13A3	16.3975767057045
SLC13A4	9.27193221873897
SLC13A5	6.23617425370971
SLC14A1	8.73848223782429
SLC14A2	6.71409991011293
SLC14A2-AS1	6.32245032076013
SLC15A1	10.051140290622
SLC15A2	11.9094168078035
SLC15A3	9.03340557860365
SLC15A4	9.82998421336555
SLC16A1	10.9047434488896
SLC16A1-AS1	7.35311877341628
SLC16A10	10.8954085424865
SLC16A11	8.00670169133629
SLC16A12	14.0650577081454
SLC16A12-AS1	7.28188093374683
SLC16A13	10.2043848977344
SLC16A14	7.2011642897731
SLC16A2	12.0270487239839
SLC16A3	9.36698044912112
SLC16A4	13.5546501062492
SLC16A5	10.6909737559829
SLC16A6	7.00322231917421
SLC16A7	11.446021988282
SLC16A8	8.25062235431428
SLC16A9	14.9239796104888
SLC17A1	13.764099122779
SLC17A2	5.98338775180187
SLC17A3	13.2857272190203
SLC17A4	11.191654843485
SLC17A5	11.8373459866476
SLC17A7	4.18578150367424
SLC17A9	7.64832261766513
SLC18A2	9.05100033895296
SLC18B1	9.46098407075139
SLC19A1	9.59749912460999
SLC19A2	10.5205193593922
SLC19A3	9.24583589912975
SLC1A1	12.8131103008689
SLC1A2	5.9120254815539
SLC1A3	6.98023266433401
SLC1A4	9.4076046295089
SLC1A5	11.744442966828
SLC1A7	7.15329623552929
SLC20A1	11.0805948454701
SLC20A2	11.0408148432925
SLC22A1	8.37321789021026
SLC22A11	13.5898746345109
SLC22A12	14.4803614986924
SLC22A13	11.9828562816707
SLC22A14	8.33407143132931
SLC22A15	9.42103176582053
SLC22A17	12.2909571356341
SLC22A18	11.7182261896037
SLC22A18AS	8.68218223179071
SLC22A2	13.612129467921
SLC22A20	6.34692995236865
SLC22A23	12.6615625623911
SLC22A24	9.13855090078755
SLC22A3	9.53205165169419
SLC22A4	9.88618326914603
SLC22A5	12.6492408593145
SLC22A6	15.5715227404859
SLC22A7	12.7424381876521
SLC22A8	15.8845310532086
SLC23A1	12.5749905288441
SLC23A2	11.3512654223
SLC23A3	12.6485172155879
SLC24A1	10.4358495601349
SLC24A3	8.49777201177097
SLC24A4	6.29519421735114
SLC25A1	12.7645692036881
SLC25A10	12.5245513939068
SLC25A11	12.121212268948
SLC25A12	10.6699938864006
SLC25A13	11.9151374647821
SLC25A14	8.56721553732707
SLC25A15	9.09053656194203
SLC25A16	11.4164310149796
SLC25A17	9.85129338512063
SLC25A18	7.33948853485907
SLC25A19	7.45316142029933
SLC25A20	10.3757978527823
SLC25A22	10.0194277992063
SLC25A23	12.0442628045168
SLC25A24	10.5560137518683
SLC25A25	11.823524313247
SLC25A25-AS1	11.1607432816553
SLC25A26	9.52365307273145
SLC25A27	10.3923906303153
SLC25A28	10.4903275094039
SLC25A29	11.6901841885382
SLC25A3	13.7204779410656
SLC25A30	12.0638086251512
SLC25A32	9.59402903264716
SLC25A33	9.28484241367827
SLC25A34	10.3397133439858
SLC25A35	9.52083740153452
SLC25A36	11.9257983589078
SLC25A37	11.4886040673728
SLC25A38	11.0746808123936
SLC25A39	12.7365829283486
SLC25A4	11.5089490260629
SLC25A40	8.94367763731161
SLC25A42	12.9830486998251
SLC25A43	9.53705040810882
SLC25A44	12.5695996858106
SLC25A45	9.85654732546864
SLC25A46	10.9650730023601
SLC25A47	6.45995823657497
SLC25A48	9.08471085072159
SLC25A5	13.5767661779576
SLC25A5-AS1	7.73732007338491
SLC25A51	10.0327966476121
SLC25A53	6.32245032076013
SLC26A1	12.4191824581076
SLC26A10	7.12390497516516
SLC26A11	10.8176075310464
SLC26A2	9.86999701924314
SLC26A4	9.93346210359387
SLC26A6	12.4076168635732
SLC26A7	11.8267590503762
SLC26A8	5.49652475822121
SLC26A9	9.8426884681461
SLC27A1	10.9575307890812
SLC27A2	13.8885506405541
SLC27A3	9.8426884681461
SLC27A4	11.0080692254648
SLC27A5	8.51686692199191
SLC28A1	13.3121593392398
SLC28A2	9.25786966344419
SLC29A1	10.6349801285374
SLC29A2	9.87255139662088
SLC29A3	8.42322740123092
SLC29A4	8.49025154619587
SLC2A1	10.5931136480115
SLC2A1-AS1	6.09884336287265
SLC2A10	8.73428552182141
SLC2A11	11.984481555579
SLC2A12	10.5623540313878
SLC2A13	10.6954803412828
SLC2A2	12.3526395152216
SLC2A3	12.1309459850056
SLC2A4	9.34623211443408
SLC2A4RG	13.0445168932445
SLC2A5	11.8755893761027
SLC2A6	7.59976925496987
SLC2A8	10.0830770830102
SLC2A9	12.4225215936858
SLC30A1	10.998437962834
SLC30A2	12.5011355905043
SLC30A4	11.1451479412623
SLC30A5	10.7716434211585
SLC30A6	10.7027032018735
SLC30A7	11.0658435747062
SLC30A8	8.81221810395126
SLC30A9	12.2677976172986
SLC31A1	12.305303081665
SLC31A2	10.7085156602215
SLC33A1	11.2951435627648
SLC34A1	15.0552462761831
SLC34A2	8.19080496141703
SLC34A3	12.5450623178787
SLC35A1	9.62219823656985
SLC35A2	10.3256582196152
SLC35A3	10.5521186364393
SLC35A4	11.9699797793164
SLC35A5	10.3820879758078
SLC35B1	10.488143367558
SLC35B2	10.6894606412303
SLC35B3	9.29261398130346
SLC35B4	11.5338835829137
SLC35C1	9.45171656202054
SLC35C2	11.1153293285489
SLC35D1	11.7614670559393
SLC35D2	10.9945254051982
SLC35E1	11.6190256596522
SLC35E2	11.8825845463386
SLC35E2B	11.4030544393833
SLC35E3	9.49385637910581
SLC35E4	7.08718137956048
SLC35F1	6.98023266433401
SLC35F2	10.1227606683446
SLC35F3	6.90852988750956
SLC35F4	6.69360741518142
SLC35F5	12.9838564855713
SLC35F6	11.9699797793164
SLC35G1	6.98023266433401
SLC35G2	7.26686420773858
SLC35G6	6.75171294195109
SLC36A1	11.6663468379469
SLC36A2	14.6887677742112
SLC36A4	8.95983995361146
SLC37A1	9.77241638538144
SLC37A2	8.50485691373601
SLC37A3	10.441411742243
SLC37A4	13.6646910321844
SLC38A1	11.5676658900353
SLC38A10	13.4451310442679
SLC38A11	9.72173044076986
SLC38A2	12.7329261762304
SLC38A3	9.90760022680533
SLC38A4	9.16874978571202
SLC38A5	6.02502603867666
SLC38A6	9.04520664233155
SLC38A7	10.4552337953305
SLC38A9	9.59159344669877
SLC39A1	11.5242757068303
SLC39A10	10.4863641503323
SLC39A11	10.7540636583392
SLC39A13	11.3287916132646
SLC39A14	12.4272842861241
SLC39A3	9.32824766251936
SLC39A4	11.5500475862684
SLC39A5	13.7357046450574
SLC39A6	10.7540636583392
SLC39A8	9.68774150762279
SLC39A9	12.3869222055701
SLC3A1	14.298416835816
SLC3A2	14.1005296305902
SLC40A1	12.5147766742268
SLC41A1	12.8147174972515
SLC41A2	9.64343552803017
SLC41A3	10.6134029991298
SLC43A1	9.74522579095867
SLC43A2	14.0921816273871
SLC43A3	8.99326568976042
SLC44A1	11.9094168078035
SLC44A2	12.9556480971668
SLC44A3	10.4246546720853
SLC44A3-AS1	7.86026313149104
SLC44A5	3.30138460247517
SLC45A1	8.95983995361146
SLC45A2	6.02502603867666
SLC45A3	9.77241638538144
SLC45A4	11.9343594248381
SLC46A1	10.156869605862
SLC46A2	8.29768437443106
SLC46A3	10.5515220141346
SLC47A1	14.3309213439781
SLC47A2	12.6662510147479
SLC48A1	11.2645479489393
SLC4A1	13.0075520474507
SLC4A10	3.57024343839242
SLC4A11	9.79424934345105
SLC4A1AP	10.5332276303836
SLC4A2	12.5695996858106
SLC4A3	8.67646756963944
SLC4A4	16.102304770636
SLC4A5	9.12644492978326
SLC4A7	10.0345448496437
SLC4A8	8.05857925358991
SLC4A9	12.699786678519
SLC50A1	9.91597784848416
SLC51A	9.80771849641346
SLC51B	9.49149807270949
SLC52A2	10.0176869420781
SLC52A3	9.51672457513486
SLC5A1	7.99434567485469
SLC5A10	12.3973513396898
SLC5A11	10.066342470764
SLC5A12	15.8574605651194
SLC5A2	12.7105706639013
SLC5A3	13.6277559333202
SLC5A4	8.81942582613812
SLC5A6	10.1500483724624
SLC5A8	9.09053656194203
SLC5A9	11.5888560834122
SLC6A1	7.88040687737509
SLC6A12	12.6053452885027
SLC6A13	14.2932614609858
SLC6A16	9.89527271247765
SLC6A17	9.44320140091165
SLC6A18	10.8561209081893
SLC6A19	15.6488518254665
SLC6A20	7.10775668721251
SLC6A3	4.36410149221891
SLC6A4	6.75171294195109
SLC6A6	12.8079180492369
SLC6A8	13.2030092658297
SLC6A9	8.52362355480371
SLC7A1	10.4032726540733
SLC7A10	5.49652475822121
SLC7A11	5.10462056414067
SLC7A13	9.72528214418761
SLC7A14	5.64977812626657
SLC7A2	11.6754305257184
SLC7A5	9.62219823656985
SLC7A5P2	10.7923824770625
SLC7A6	10.8824744757587
SLC7A6OS	8.47822893934839
SLC7A7	14.3177491643248
SLC7A8	15.7542592599512
SLC7A9	12.8182392319042
SLC8A1	13.0647234099631
SLC8A1-AS1	8.35830824386409
SLC8B1	10.93425830205
SLC9A1	10.9441067389658
SLC9A2	10.0212018915537
SLC9A3	13.3746667624959
SLC9A3R1	13.688907894365
SLC9A3R2	12.1769102196994
SLC9A4	9.57060327784429
SLC9A5	7.75204279993818
SLC9A6	9.99105502859818
SLC9A7	10.4385472494989
SLC9A7P1	6.52867324229428
SLC9A8	11.2045730404532
SLC9A9	8.52887276706192
SLC9B2	6.8680412580129
SLC9C1	7.61233362291211
SLCO1A2	2.94795555816427
SLCO2A1	12.8123996491549
SLCO2B1	12.4047731362272
SLCO3A1	10.0748648736936
SLCO4A1	9.68015036575724
SLCO4A1-AS1	6.52867324229428
SLCO4C1	12.2112704980214
SLCO5A1	5.10462056414067
SLED1	7.24836605049956
SLF1	8.64211495292089
SLF2	11.4344538159448
SLFN11	10.1661126957272
SLFN12	8.56721553732707
SLFN12L	6.13536439583155
SLFN13	8.69177111105445
SLFN5	11.1745931631247
SLFNL1	7.66989172683095
SLFNL1-AS1	8.93890449756727
SLIRP	9.51672457513486
SLIT1	6.83970072830158
SLIT2	13.5009003098848
SLIT2-IT1	7.69231281533525
SLIT3	12.9318481527013
SLITRK2	6.66947369796193
SLITRK4	8.52887276706192
SLITRK5	4.7336981742427
SLK	12.1371485649057
SLMAP	11.7245538728231
SLN	1.26631317320481
SLPI	5.94614045759725
SLTM	11.6971619092154
SLU7	10.7495401768521
SLX4	9.70180258823368
SLX4IP	10.0327966476121
SMA4	8.61965728673063
SMAD1	9.71164896485449
SMAD2	12.034198138234
SMAD3	12.7352880613888
SMAD4	12.1127420221803
SMAD5	11.4357808759675
SMAD5-AS1	6.81717741765955
SMAD6	10.9924020054874
SMAD7	11.5029765346256
SMAD9	9.37062964182896
SMAGP	7.97986589177862
SMAP1	10.209541118124
SMAP2	10.8734713652127
SMARCA1	11.2515935033937
SMARCA2	13.1523555477171
SMARCA4	12.8933097714159
SMARCA5	11.683749866438
SMARCAD1	10.6599081862019
SMARCAL1	10.0806334998738
SMARCB1	11.2222922844447
SMARCC1	13.0562716668279
SMARCC2	13.1082864553381
SMARCD1	11.5567438913302
SMARCD2	11.1171193794756
SMARCD3	10.0119568496326
SMARCE1	11.0337287731551
SMC1A	12.7288772594208
SMC2	9.86809421385071
SMC3	10.6785530818551
SMC4	9.67235455709993
SMC5	10.676918570962
SMC5-AS1	7.46687614942364
SMC6	10.2777107310659
SMCHD1	11.6374727011663
SMCO3	8.10710361380596
SMCO4	8.74825368126323
SMCR5	8.21253770739941
SMCR8	12.1155863064957
SMDT1	10.8158038293585
SMG1	13.7699362848925
SMG1P1	10.129098002119
SMG1P2	9.1913061497631
SMG1P3	10.8781764098342
SMG1P5	9.01382343904288
SMG1P6	9.57555744802964
SMG1P7	8.05857925358991
SMG5	12.7681872580528
SMG6	12.3425598010003
SMG7	12.3160214418712
SMG7-AS1	7.96281635092311
SMG8	9.55274831636695
SMG9	10.4793342594418
SMIM1	8.47822893934839
SMIM10	6.02502603867666
SMIM10L1	9.38507379264319
SMIM10L2A	10.7495401768521
SMIM10L2B	9.60143758667298
SMIM12	10.8946426644212
SMIM13	8.98296768884544
SMIM14	11.5896805973216
SMIM15	9.81831273177646
SMIM19	10.1588932627454
SMIM2	8.40342877458316
SMIM2-AS1	9.53205165169419
SMIM2-IT1	7.33948853485907
SMIM20	9.57060327784429
SMIM22	7.57653762181147
SMIM24	14.0161605703724
SMIM25	4.7336981742427
SMIM3	9.18890812001911
SMIM4	8.43856014871423
SMIM5	11.314252401405
SMIM6	8.66172392822274
SMIM7	11.0247174318502
SMIM8	8.17352451407766
SMLR1	8.41562145002615
SMNDC1	9.32824766251936
SMO	11.6423093132136
SMOC1	7.99981880593134
SMOC2	9.42695290420154
SMOX	7.78052420446604
SMPD1	12.606061114093
SMPD2	9.10179074640906
SMPD3	8.07875430678877
SMPD4	11.5201242451622
SMPDL3A	10.9557103029465
SMPDL3B	8.47107276336448
SMS	11.7662077644168
SMTN	12.9100854926291
SMTNL1	6.52867324229428
SMTNL2	12.2763004316659
SMU1	11.5812048374794
SMUG1	9.92074390426383
SMURF1	11.5616077802739
SMURF2	10.7604854344555
SMYD1	1.26631317320481
SMYD2	9.81251267972006
SMYD3	9.14168869909319
SMYD4	10.085160635173
SMYD5	10.3238902304033
SNAI1	8.63112340212952
SNAI2	8.76899597187513
SNAI3	6.85247681207166
SNAI3-AS1	8.33407143132931
SNAP23	10.8578238296657
SNAP25	6.79316799641044
SNAP29	10.9108798690627
SNAP47	10.3016874205347
SNAPC1	8.60195747607433
SNAPC2	9.17812629490937
SNAPC3	10.8989183511882
SNAPC4	10.6115547795972
SNAPC5	9.35504895391108
SNAPIN	9.70801539497237
SNCA	8.31885301840429
SNCAIP	6.90852988750956
SNCG	8.42322740123092
SND1	12.6828431383013
SND1-IT1	8.63112340212952
SNED1	11.9828562816707
SNF8	10.807880414447
SNHG1	9.02337297683402
SNHG10	7.93209027448213
SNHG11	8.56721553732707
SNHG12	8.20456593530727
SNHG15	7.86026313149104
SNHG16	12.1224856021067
SNHG17	8.42322740123092
SNHG18	9.41622393300567
SNHG19	7.5230406526147
SNHG20	7.5585206414182
SNHG21	6.29519421735114
SNHG22	7.36839461897231
SNHG3	8.93890449756727
SNHG4	5.69287340003634
SNHG5	9.38507379264319
SNHG6	8.19080496141703
SNHG7	10.3324962678321
SNHG8	10.2922912539188
SNHG9	7.33948853485907
SNIP1	9.66529499153407
SNN	10.3838392943527
SNORA104	6.79316799641044
SNORA12	7.07009683270593
SNORA23	6.60282415569215
SNORA25	7.00322231917421
SNORA28	7.69231281533525
SNORA32	6.32245032076013
SNORA37	6.13536439583155
SNORA40	7.10775668721251
SNORA47	6.96049279992889
SNORA48	9.55510872855489
SNORA49	7.66989172683095
SNORA53	9.4076046295089
SNORA54	8.38048796049015
SNORA57	8.47107276336448
SNORA5C	6.20127845776625
SNORA63	7.382723757839
SNORA68	6.62316083477753
SNORA70	7.40592296337237
SNORA70F	6.69360741518142
SNORA70G	8.24270639477369
SNORA73B	10.0784990086619
SNORA74A	6.16734705549011
SNORA74B	8.55149471092405
SNORA7B	6.37390456739869
SNORA87	7.28188093374683
SNORA94	8.39237489720591
SNORD10	7.99981880593134
SNORD104	5.54957086990972
SNORD116-1	6.09884336287265
SNORD116-13	7.57653762181147
SNORD116-14	6.96049279992889
SNORD116-18	6.71409991011293
SNORD116-20	7.68056538535282
SNORD116-21	8.06833297633529
SNORD116-22	6.48553664795489
SNORD116-24	7.12390497516516
SNORD116-28	6.29519421735114
SNORD116-4	8.07875430678877
SNORD133	12.555444228306
SNORD15B	6.55086516391023
SNORD17	13.2306360415341
SNORD22	5.87610422710403
SNORD89	6.23617425370971
SNORD94	7.63927618350364
SNORD95	5.98338775180187
SNORD96A	6.29519421735114
SNORD97	7.10775668721251
SNPH	9.44320140091165
SNRK	11.0928141495163
SNRK-AS1	7.10775668721251
SNRNP200	13.5650990970385
SNRNP25	9.28797541696033
SNRNP27	8.75851006429274
SNRNP35	9.34623211443408
SNRNP40	10.1305545645332
SNRNP48	9.31017579445713
SNRNP70	12.763841152322
SNRPA	10.1392403737876
SNRPA1	9.42695290420154
SNRPB	10.8480893892114
SNRPB2	10.2142837390945
SNRPC	10.1121013374238
SNRPD1	8.89716786530991
SNRPD2	10.1690692047724
SNRPD3	11.8291394463341
SNRPE	9.06005643329576
SNRPF	9.03182397354198
SNRPG	9.66529499153407
SNTA1	11.6477374576949
SNTB1	11.033361684709
SNTB2	12.3399765668641
SNTG1	7.78052420446604
SNU13	11.3242710734068
SNUPN	9.96891088789038
SNW1	10.6909737559829
SNX1	12.8546567075114
SNX10	9.60487834521414
SNX11	10.1146675693897
SNX12	11.3805718621051
SNX13	11.634545534961
SNX14	11.8193360932066
SNX16	8.00670169133629
SNX17	11.8462577001253
SNX18	11.0422937553771
SNX19	12.6631085980878
SNX2	11.543863055528
SNX20	7.16858387728899
SNX21	11.0277788196961
SNX22	7.93209027448213
SNX24	9.76970145056533
SNX25	10.488143367558
SNX27	13.2459536179323
SNX29	13.6667393987122
SNX29P1	6.06397485690095
SNX29P2	8.54607052013243
SNX3	11.2744808755439
SNX30	13.3630885654162
SNX32	6.69360741518142
SNX33	11.5791296726755
SNX4	11.2691195336343
SNX5	12.780988028936
SNX6	10.5106662078627
SNX7	9.89251422792683
SNX8	10.998437962834
SNX9	12.1784240350445
SOAT1	11.0942721378523
SOAT2	5.49652475822121
SOBP	10.1483106687188
SOCS1	7.40592296337237
SOCS2	9.83565675837317
SOCS2-AS1	6.79316799641044
SOCS3	11.2268441380511
SOCS4	10.2641303667792
SOCS5	10.261620955876
SOCS6	10.500041878395
SOCS7	11.6718175105594
SOD1	12.8864518671833
SOD2	13.7777331453475
SOD3	12.6931841263557
SOGA1	12.6260197154818
SOGA3	7.69231281533525
SON	14.2659211997424
SORBS1	11.7528820423137
SORBS2	12.3931955788853
SORBS3	12.305303081665
SORCS1	11.7581889534833
SORCS2	9.46443008041001
SORCS3	7.2011642897731
SORD	13.4361702233572
SORL1	13.5702093379168
SORT1	13.4522086634214
SOS1	11.8896303209408
SOS2	12.0486150576084
SOST	9.93346210359387
SOSTDC1	8.75309556245803
SOWAHA	9.23491084976645
SOWAHB	10.126991470843
SOWAHC	11.1946112880618
SOWAHD	4.00370717078831
SOX10	7.39592117672438
SOX12	11.2358550607421
SOX13	12.3273882697067
SOX17	7.78985074744406
SOX18	10.7400197158032
SOX4	11.0860069048338
SOX5	9.85129338512063
SOX6	12.4239125666899
SOX7	9.02594415404654
SOX9	9.76970145056533
SOX9-AS1	7.90059543061692
SP1	13.0989358412528
SP100	11.5394210603221
SP110	9.58582731082633
SP140	6.69360741518142
SP140L	9.26701870285389
SP2	10.582235396307
SP2-AS1	7.75204279993818
SP3	11.6096471086643
SP4	9.63713701340933
SP6	6.23617425370971
SPA17	6.98023266433401
SPACA6	10.1536369358718
SPACA6P-AS	8.25745222638971
SPACA9	9.08471085072159
SPAG1	8.13937513524431
SPAG16	9.83223135268835
SPAG17	8.75309556245803
SPAG4	8.15770097931691
SPAG5	12.6159242650455
SPAG5-AS1	9.8232154119589
SPAG6	5.25204462921511
SPAG7	10.7429975482822
SPAG8	7.48198664507354
SPAG9	13.6016612859692
SPARC	14.4161584101903
SPARCL1	12.4991116635127
SPAST	9.78422339907432
SPATA1	7.5585206414182
SPATA12	7.2011642897731
SPATA13	12.8006413825424
SPATA13-AS1	7.1372383343572
SPATA17	7.73732007338491
SPATA18	9.99512441043487
SPATA2	10.2872656838384
SPATA20	12.1272153711485
SPATA24	8.03608651883304
SPATA25	8.45625793062784
SPATA2L	10.2210526690713
SPATA31E1	9.63150486010584
SPATA33	9.43131074409508
SPATA4	6.45995823657497
SPATA46	7.23149554640669
SPATA5	10.3477225755399
SPATA5L1	9.42103176582053
SPATA6	10.3781316162688
SPATA6L	7.86026313149104
SPATA7	9.17812629490937
SPATC1	8.24270639477369
SPATC1L	6.88857470977115
SPATS2	9.86999701924314
SPATS2L	12.3263483782161
SPC24	5.17451962655112
SPCS1	11.1617083626997
SPCS2	10.4769976961138
SPCS3	11.287574708387
SPDL1	7.95075500044786
SPDYE1	9.09053656194203
SPDYE3	8.55961810775843
SPDYE5	9.10179074640906
SPDYE6	9.25458691533208
SPDYE7P	3.30138460247517
SPECC1	10.2811597891682
SPECC1L	10.4491432026791
SPEF1	7.6275807697395
SPEF2	10.5493487607701
SPEG	9.55510872855489
SPEN	13.6140642035655
SPG11	12.7971079161876
SPG20	11.9981811401522
SPG21	11.5708934424642
SPG7	12.2516169158637
SPHK1	6.26825217593327
SPHK2	11.9907764274211
SPI1	8.86748612893165
SPIB	5.25204462921511
SPICE1	10.5148706651417
SPIDR	10.9616879061702
SPIN1	12.6274594119507
SPIN2B	6.77211445611987
SPIN3	9.36698044912112
SPIN4	7.93209027448213
SPINK1	8.23490270003044
SPINT1	12.0585604046693
SPINT2	12.3758941437681
SPIRE1	10.9141980074141
SPIRE2	8.81942582613812
SPN	8.7170550052429
SPNS1	11.2940803941665
SPNS2	13.008519296115
SPNS3	9.52083740153452
SPOCD1	1.26631317320481
SPOCK1	11.4437509272368
SPOCK2	13.3364119700016
SPON1	9.87515811624805
SPON2	10.0136342385467
SPOP	10.8578238296657
SPOPL	10.5389333865368
SPOUT1	10.1805579767478
SPP1	14.9417795382849
SPPL2A	11.3974895578626
SPPL2B	11.9993807502139
SPPL3	11.3179726054653
SPR	10.9712186065531
SPRED1	10.9729981656477
SPRED2	11.4605021528078
SPRED3	6.32245032076013
SPRN	9.69876867835657
SPRTN	8.69830919015686
SPRY1	10.3618958119175
SPRY2	10.2508882071897
SPRY4	11.4289026246366
SPRY4-IT1	7.08718137956048
SPRYD3	11.3304009680295
SPRYD4	10.2551596268189
SPRYD7	8.74382176088769
SPSB1	9.54828078236037
SPSB2	9.76118160467152
SPSB3	11.396425419823
SPSB4	7.66989172683095
SPTAN1	14.6017594755768
SPTB	11.1845251670277
SPTBN1	15.9090009349879
SPTBN2	13.1130740765059
SPTBN4	9.47720319832743
SPTBN5	9.60748941525376
SPTLC1	11.1727292293682
SPTLC2	12.1140858210719
SPTLC3	10.9582524794884
SPTSSA	8.8616885745029
SPTY2D1	10.4793342594418
SPTY2D1-AS1	5.98338775180187
SPX	9.65730883796772
SQLE	9.63150486010584
SQRDL	10.5768645023155
SQSTM1	13.6072462935309
SRA1	10.2694420483085
SRBD1	10.2996550162246
SRC	11.7063572366384
SRCAP	13.7989955873688
SRCIN1	6.16734705549011
SRD5A1	9.57555744802964
SRD5A3	8.8616885745029
SREBF1	12.3575232937851
SREBF2	12.794904598576
SREK1	11.2892710817466
SREK1IP1	9.35162929630736
SRF	11.4684593972817
SRFBP1	9.25786966344419
SRGAP1	11.5378495674599
SRGAP2	11.4585176683093
SRGAP3	10.5601909148048
SRGAP3-AS2	6.73033598533646
SRGAP3-AS3	6.96049279992889
SRGN	10.2508882071897
SRI	10.0904073504093
SRL	8.00670169133629
SRM	9.70564128202882
SRP14	11.415038613461
SRP14-AS1	9.07171033060661
SRP19	9.424443575692
SRP54	10.8611291760723
SRP68	11.5280766038109
SRP72	11.3090040197167
SRP9	10.9234146380933
SRPK1	11.310420640391
SRPK2	10.9483988767605
SRPK3	7.6275807697395
SRPRA	12.5347657623225
SRPRB	10.6067936503115
SRPX	6.55086516391023
SRPX2	8.77597119175784
SRR	7.26686420773858
SRRD	8.52362355480371
SRRM1	11.9046222213882
SRRM2	16.1981506175293
SRRM2-AS1	6.51004570562147
SRRM3	6.40114743574193
SRRM4	8.15770097931691
SRRM5	6.88857470977115
SRRT	12.0647002282056
SRSF1	12.5949193419834
SRSF10	8.51686692199191
SRSF11	11.4391171125371
SRSF12	6.8680412580129
SRSF2	11.8762985666595
SRSF3	11.966619302372
SRSF4	11.5686587685729
SRSF5	12.5269312858082
SRSF6	12.7053353732684
SRSF7	11.0763764738008
SRSF8	11.3920119746731
SRSF9	10.5782363621099
SRXN1	10.0194277992063
SS18	11.7119613014054
SS18L1	11.2621559955293
SS18L2	7.78985074744406
SSB	10.3016874205347
SSBP1	10.107803450903
SSBP2	10.2013792074481
SSBP3	11.5616077802739
SSBP3-AS1	8.46319995002787
SSBP4	9.90760022680533
SSC4D	8.24270639477369
SSC5D	9.11606070719052
