Symbol	B8B
TADA1	9.43049814865085
TADA2A	9.39742657032883
TADA2B	11.4124391038283
TADA3	12.2531616601636
TAF1	12.3191771212647
TAF10	11.4346194092447
TAF11	9.79472619728293
TAF12	9.55866901088289
TAF13	8.42222196303497
TAF15	11.1461135657389
TAF1A	6.95472511328499
TAF1B	9.72778144794475
TAF1C	11.2771113901718
TAF1D	8.88084531554667
TAF2	10.8028673485214
TAF3	9.62415007013935
TAF4	10.0628109940548
TAF4B	9.19890049567637
TAF5	7.93361117588974
TAF5L	10.0080038570171
TAF6	11.1519127118618
TAF6L	10.8472011774385
TAF7	10.9808495149162
TAF8	11.1857432995399
TAF9	9.08338954505918
TAF9B	9.36423318458452
TAGAP	7.97359141860362
TAGLN	13.249563884016
TAGLN2	12.6609413580526
TAGLN3	8.27115614555465
TAL1	8.72354222711561
TALAM1	7.9586552917969
TALDO1	12.4111030382475
TAMM41	9.67969211382193
TANC1	12.5424715581385
TANC2	11.9484377829778
TANGO2	10.8463238480165
TANGO6	11.5883761557087
TANK	9.48100634167398
TAOK1	12.7113304203376
TAOK2	12.2946201739293
TAOK3	10.9389393092875
TAP2	1.93920823059471
TAPBPL	10.4264562994544
TAPT1	10.3124804273828
TAPT1-AS1	10.7569001768594
TARBP1	10.7467379302764
TARBP2	10.5497699175915
TARDBP	12.0778998449321
TARID	8.20449418787622
TARP	4.30655368437866
TARS	10.8420420230029
TARS2	10.996298841481
TARSL2	9.71465523346081
TAS1R3	7.78845489731949
TAS2R13	7.10326300205323
TAS2R19	7.67461656294385
TAS2R20	7.28108325257742
TAS2R3	7.99783547254967
TAS2R30	7.50428491740442
TAS2R31	7.62930615677202
TAS2R4	7.35285327784702
TAS2R43	5.66312788014551
TAS2R46	6.21490300756824
TAS2R5	7.56776338001713
TAS2R50	6.79533686404355
TASP1	9.82294987375485
TATDN1	8.19411865554036
TATDN2	12.2808478184473
TATDN3	9.69749623121847
TAX1BP1	11.7099996776321
TAZ	10.3433555190232
TBC1D1	13.5859745740503
TBC1D10A	11.0429420078078
TBC1D10B	11.3031927334009
TBC1D10C	8.54935021249352
TBC1D12	10.0500246336216
TBC1D13	12.8514147950039
TBC1D14	12.6669819682153
TBC1D15	10.1805579767478
TBC1D16	13.3549896948715
TBC1D17	11.3938106543719
TBC1D19	10.4127523109062
TBC1D2	9.55234386860052
TBC1D20	11.5301947187922
TBC1D22A	11.6155863397953
TBC1D22A-AS1	8.73664245513508
TBC1D22B	10.5197880617536
TBC1D23	10.0080038570171
TBC1D24	12.4660487679779
TBC1D25	10.2935022171001
TBC1D2B	11.7452710334877
TBC1D30	9.63102173624787
TBC1D31	8.13258124018787
TBC1D32	8.34599088322317
TBC1D4	12.7210334600631
TBC1D5	12.5509675156583
TBC1D7	7.31572707722203
TBC1D7-LOC100130357	7.78845489731949
TBC1D8	11.171764453416
TBC1D8-AS1	6.14495130540475
TBC1D8B	9.74704661749692
TBC1D9	11.7968815750148
TBC1D9B	13.5847934159395
TBCA	10.7768973395883
TBCB	11.4886040673728
TBCC	10.2463226663914
TBCCD1	9.84666175542816
TBCD	12.1730934900239
TBCE	9.34969852164202
TBCEL	10.9759715330915
TBCK	10.9602356321705
TBK1	9.34594448661119
TBKBP1	10.4072989977324
TBL1X	12.1585964853384
TBL1XR1	12.1365260382444
TBL1Y	8.90531335170246
TBL2	10.1030791722857
TBL3	10.7151234848486
TBP	9.36423318458452
TBPL1	8.63542076343322
TBRG1	11.3268538093828
TBRG4	11.8408163207389
TBX1	5.45752615470412
TBX15	1.93920823059471
TBX18	6.21490300756824
TBX19	7.69020754984825
TBX2	12.5251065287436
TBX2-AS1	9.36423318458452
TBX21	5.49939134046081
TBX3	10.5708337888289
TBX6	7.00498652000421
TBXA2R	8.76073966194133
TBXAS1	9.08769988877543
TC2N	9.51507186194155
TCAF1	10.5486231682254
TCAF2	8.13258124018787
TCAIM	10.8724026128432
TCAP	6.6400300762334
TCEA1	10.7169539617506
TCEA2	10.773503872057
TCEA3	12.0286945807045
TCEAL1	9.15134398145552
TCEAL2	6.74757449055383
TCEAL3	9.30612084692206
TCEAL4	10.0534490496612
TCEAL7	5.49939134046081
TCEAL8	9.90410387808752
TCEAL9	8.61604429524863
TCEANC	8.19936747891494
TCEANC2	9.79285107489003
TCERG1	10.3232467338188
TCF12	12.1563010802154
TCF20	12.4918705238097
TCF21	11.8513818298857
TCF24	6.29354476793715
TCF25	12.4359869129602
TCF3	10.6156715111819
TCF4	11.0562526726576
TCF7	9.56881739588045
TCF7L1	9.30749707710139
TCF7L2	10.4688054283146
TCFL5	9.30986697180297
TCHP	9.80630577825898
TCIRG1	10.6517068488331
TCL1A	2.76005493277485
TCL6	11.170440672327
TCN1	6.69696659150999
TCN2	13.2704767385643
TCOF1	10.9610896686917
TCP1	11.959808408474
TCP10L	7.61890480287226
TCP11L1	10.8352359457271
TCP11L2	10.0460309119956
TCTA	12.3317841778229
TCTE3	6.82765284533718
TCTEX1D4	5.72992516136377
TCTN1	11.175673097399
TCTN2	10.7117991146556
TCTN3	11.2573180338317
TDG	9.59014622732657
TDGF1	7.42212537651483
TDO2	3.59710822406288
TDP1	9.91597784848416
TDP2	11.547548306389
TDRD1	7.36452291834738
TDRD10	7.46963274501658
TDRD3	10.7228678658255
TDRD5	7.53623597468508
TDRD6	7.87622544749201
TDRD7	9.67969211382193
TDRD9	9.78668859616397
TDRKH	8.03125856986931
TDRP	9.75386075323365
TEAD1	13.1068986869542
TEAD2	10.5306342477827
TEAD3	10.7445847798965
TEAD4	9.4385901615772
TEC	9.02427372521148
TECPR1	10.9685698804571
TECPR2	11.5639106630258
TECR	12.8652594274533
TECTA	8.31912722616907
TEF	12.4432668115414
TEFM	8.66573083514699
TEK	11.6891833774621
TEKT2	6.88714815543012
TEKT4P2	7.02174660244428
TELO2	10.280120292063
TENM1	11.4981364250649
TENM2	10.1574542354731
TENM3	9.98964984582512
TENM4	10.9361227904083
TEP1	12.3994133518443
TEPSIN	9.24505995577893
TERC	11.3176511031088
TERF1	9.47774570205554
TERF2	10.5110969225677
TERF2IP	10.9361227904083
TES	9.59307141992834
TESC	9.0647834095207
TESK1	10.9883583107529
TESK2	9.17686178097636
TESMIN	9.29603799899776
TESPA1	5.85281006744607
TET1	9.82294987375485
TET2	12.0127200427778
TET2-AS1	6.44927950087157
TET3	11.2937262005682
TEX10	9.34594448661119
TEX14	7.08904579261558
TEX2	12.1655393506286
TEX22	7.43574503494986
TEX261	12.0562133197905
TEX264	12.7308625822553
TEX30	8.49712066545646
TEX41	7.30126807319694
TEX44	0.538265459155392
TEX9	8.05989824163625
TF	5.66312788014551
TFAM	10.1841444688804
TFAP2A	8.55662789244989
TFAP2B	10.6912570266618
TFAP2C	5.91654385102911
TFAP2E	6.6837821911627
TFAP4	8.85245728950068
TFB1M	8.97092295003882
TFB2M	9.61691095318138
TFCP2	10.6544717451648
TFCP2L1	14.876477932204
TFDP1	11.0732789334201
TFDP2	13.0933663884642
TFE3	11.6188299095591
TFEB	11.135716599507
TFEC	10.9349713542335
TFF3	6.09047485298386
TFG	10.7383544830658
TFIP11	11.0293310912125
TFPI	10.713319389061
TFPI2	7.45701123721858
TFPT	9.04520664233155
TFRC	11.2331027692278
TG	9.15134398145552
TGDS	7.92044648323981
TGFA	10.3197175603974
TGFB1	10.7296321141657
TGFB1I1	9.75386075323365
TGFB2	7.42212537651483
TGFB3	8.97599835741634
TGFBI	11.1909536539471
TGFBR1	11.4534498614814
TGFBR2	13.2862997300276
TGFBR3	12.8652594274533
TGFBR3L	8.71216495767953
TGFBRAP1	11.3735958945873
TGIF1	10.7169539617506
TGIF2	10.6892187900747
TGM1	7.30126807319694
TGM2	11.4994847573914
TGOLN2	14.2932614609858
TGS1	9.9218739817251
THADA	11.6346916758065
THAP1	8.25764204880365
THAP10	6.40682662695946
THAP11	10.6420233328804
THAP12	10.3835863200449
THAP2	7.81270809866551
THAP3	9.71196433868906
THAP4	12.2118533487206
THAP5	9.36423318458452
THAP6	9.06112291968143
THAP7	10.5181026071453
THAP7-AS1	8.48601582552702
THAP8	8.77894092270112
THAP9	7.83762054529744
THAP9-AS1	7.8048288706961
THBD	8.87800862370267
THBS1	14.7364045090275
THBS2	10.0732880327959
THBS3	11.1336974947716
THBS4	7.99783547254967
THCAT158	6.09047485298386
THEM4	10.8396533296118
THEM5	7.84579173523778
THEM6	12.0583471263017
THEMIS	5.82734287609197
THEMIS2	8.28473505843956
THG1L	8.92118617749269
THNSL1	9.21019388909736
THNSL2	12.3460913891355
THOC1	9.01382343904288
THOC2	11.1089175865252
THOC3	9.40428362350496
THOC5	11.1135584122432
THOC6	9.75146419165167
THOC7	9.71196433868906
THOC7-AS1	6.09047485298386
THOP1	10.355856779626
THPO	7.73796779995114
THRA	11.5691639882732
THRA1/BTR	5.7976679363531
THRAP3	12.5296140424576
THRB	11.4421217611946
THRB-AS1	7.75082329150571
THRIL	9.24505995577893
THRSP	6.88714815543012
THSD1	8.56325945703631
THSD4	12.0490618132186
THSD4-AS2	7.84579173523778
THSD7A	12.8402342719515
THSD7B	7.67461656294385
THTPA	10.998220899319
THUMPD1	11.0145069174279
THUMPD2	8.16943521202728
THUMPD3	10.5221339669003
THUMPD3-AS1	9.13943908193801
THY1	13.8600923420286
THYN1	10.3835863200449
TIA1	11.1644043732561
TIAF1	6.79533686404355
TIAL1	11.2284084140914
TIAM1	9.33435612172538
TIAM2	8.34599088322317
TICAM1	9.75915077972522
TICRR	6.53369856981529
TIE1	10.7317872499293
TIFA	8.35771362449542
TIFAB	4.70581000640765
TIGAR	9.1833955706025
TIGD1	8.68218223179071
TIGD2	8.76073966194133
TIGD5	9.61418485016307
TIGD6	8.84392178485344
TIGD7	8.50651887380096
TIGIT	6.51452420051945
TIMD4	7.44468616582689
TIMELESS	9.83610734901623
TIMM10	9.88566079360558
TIMM10B	10.8243057031674
TIMM13	11.7110908588202
TIMM17A	9.81317870396745
TIMM17B	11.2050439283633
TIMM21	9.64110746812778
TIMM22	10.5151623897759
TIMM23	10.2916314612891
TIMM23B	9.21774124394856
TIMM29	9.24505995577893
TIMM44	10.8569601358959
TIMM50	11.5301947187922
TIMM8A	8.75348959101858
TIMM8B	10.6114067106451
TIMM9	8.98136832533749
TIMMDC1	11.3006456340387
TIMP1	10.9026800712033
TIMP2	12.367026172928
TIMP3	14.6061830428715
TIMP4	7.25699505950356
TINAG	12.6488790374512
TINAGL1	13.352520212159
TINCR	6.24035504019541
TINF2	11.4105673853181
TIPARP	9.7424361206083
TIPIN	6.71501820532091
TIPRL	9.50097744939909
TIRAP	9.64110746812778
TJAP1	10.6077014693734
TJP1	12.965142087821
TJP2	12.3962412076683
TJP3	10.2075925265558
TK1	9.63217515014946
TK2	11.9121606866081
TKFC	13.1770413323081
TKT	12.6411040844117
TLCD1	8.70696285849605
TLCD2	8.35771362449542
TLDC1	10.5052345159286
TLDC2	8.10437301349887
TLE1	10.2637033224664
TLE2	11.0712235478135
TLE3	11.6329738958661
TLE4	10.3064878125901
TLE6	6.62535121173228
TLK1	11.3591270595195
TLK2	10.9952639785064
TLL1	9.64110746812778
TLL2	5.41430202371359
TLN1	14.8605355380167
TLN2	14.2659211997424
TLR1	8.3012920413561
TLR10	4.18578150367424
TLR2	8.52874664618838
TLR3	9.01866732198359
TLR4	10.5042462997605
TLR5	8.89650515145337
TLR6	7.05030758884932
TLR7	6.84316936900249
TLR8	5.7976679363531
TLR9	5.59888303335411
TM2D1	9.40067182435036
TM2D2	10.4315039667144
TM2D3	9.8168961014239
TM4SF1	10.4006957921162
TM4SF18	9.82605966897349
TM4SF4	3.78570420291036
TM4SF5	8.78236338431785
TM6SF1	7.35285327784702
TM6SF2	8.90531335170246
TM7SF2	12.1784240350445
TM7SF3	13.6629624608523
TM9SF1	11.6103025095871
TM9SF2	12.1197082006139
TM9SF3	12.2295940647078
TM9SF4	11.9846571469725
TMA16	8.25764204880365
TMA7	11.1046010125085
TMBIM1	13.1440744268838
TMBIM4	10.4176121063752
TMBIM6	16.0450193873107
TMC1	9.56881739588045
TMC3	5.27905954939807
TMC4	11.1775905604782
TMC6	10.0944546431103
TMC7	7.0346119515666
TMC8	8.72354222711561
TMCC1	11.2284084140914
TMCC1-AS1	6.84316936900249
TMCC2	8.57218188139596
TMCC3	11.1023947323043
TMCO1	11.3354172348457
TMCO3	11.4287137035587
TMCO4	10.5737283233791
TMCO6	9.29603799899776
TMED1	11.3477038935777
TMED10	12.6563314507998
TMED10P1	8.19411865554036
TMED11P	7.34121644036017
TMED2	12.3953987996988
TMED3	11.1188415938579
TMED4	13.2738188405402
TMED5	11.1632314237152
TMED6	8.66573083514699
TMED7	8.85833112087562
TMED8	11.9196177295825
TMED9	12.5315295784959
TMEM101	11.384162958125
TMEM102	8.93599421016145
TMEM104	9.8678556070919
TMEM105	7.52744652898049
TMEM106A	13.0933663884642
TMEM106B	10.8463238480165
TMEM106C	11.5602012603491
TMEM107	8.63097063420096
TMEM109	12.0181692912774
TMEM11	10.2205191763676
TMEM110	11.752068281019
TMEM115	11.7123436988755
TMEM116	10.6407348183747
TMEM117	8.63542076343322
TMEM119	9.79050786466498
TMEM120A	12.5393489455801
TMEM120B	11.0402710943555
TMEM121	6.94084003749642
TMEM123	11.4013655576832
TMEM125	10.4901336136462
TMEM126A	8.593887263622
TMEM126B	9.51179589993017
TMEM127	12.3361933321677
TMEM128	9.0647834095207
TMEM129	12.4579887109484
TMEM130	8.31912722616907
TMEM131	11.7357916659172
TMEM132A	8.77894092270112
TMEM132C	7.28108325257742
TMEM132D	3.00058059965809
TMEM132E	11.2794340236931
TMEM133	8.45843823706854
TMEM134	11.1598671525536
TMEM135	10.1675778886231
TMEM136	8.38125146835163
TMEM138	10.4977703980888
TMEM139	11.8697628985622
TMEM140	11.1023947323043
TMEM141	12.3082599017259
TMEM143	10.1474097386021
TMEM144	7.94123428863306
TMEM147	11.8884314531957
TMEM147-AS1	7.9070130499168
TMEM14A	9.71903826301389
TMEM14B	10.9571808913641
TMEM14C	11.3869987189263
TMEM14EP	8.80089465748058
TMEM150A	11.9385559725325
TMEM150B	9.21537835366487
TMEM150C	9.91376126149053
TMEM154	5.72992516136377
TMEM156	4.42871454245984
TMEM158	6.29354476793715
TMEM159	10.6996351796374
TMEM160	10.1163592964801
TMEM161A	10.8162545030542
TMEM161B	9.18628288581655
TMEM161B-AS1	8.50164166803456
TMEM163	6.62535121173228
TMEM164	11.5846250105892
TMEM165	10.681682295648
TMEM167A	10.7437808279299
TMEM167B	10.3653342787836
TMEM168	9.89527271247765
TMEM169	7.64770053672769
TMEM17	7.54676229951216
TMEM170A	10.6983060780197
TMEM170B	9.550252323308
TMEM171	8.60905483559383
TMEM173	10.3809253839558
TMEM174	13.2131461196984
TMEM175	10.1675778886231
TMEM176A	14.2179558410967
TMEM176B	14.2502261170728
TMEM177	10.4575917716088
TMEM178A	9.7039938082384
TMEM178B	9.95478212949101
TMEM179	6.19278653233282
TMEM179B	10.8243057031674
TMEM18	10.0127257253342
TMEM181	10.4844927163494
TMEM182	6.11940453657689
TMEM183A	7.727277250922
TMEM184A	10.9529986223756
TMEM184B	11.1023947323043
TMEM184C	10.6531003857333
TMEM185A	9.1654226767891
TMEM185B	10.4704043491352
TMEM186	9.40428362350496
TMEM187	8.75348959101858
TMEM189	9.09955787124966
TMEM19	11.6306570301717
TMEM191A	6.42305922131964
TMEM192	11.6430895480476
TMEM198	8.79277113099663
TMEM198B	9.72070383276289
TMEM199	10.52846298739
TMEM2	11.3591270595195
TMEM200A	9.9218739817251
TMEM200B	9.26269950953735
TMEM200C	6.98133782762403
TMEM201	10.2057264734973
TMEM203	11.0623719360081
TMEM204	11.1110329703328
TMEM205	12.6548092865774
TMEM206	10.355856779626
TMEM207	8.62096364817523
TMEM208	10.9104397714682
TMEM209	9.32384408087328
TMEM213	12.3140346147381
TMEM214	11.7099996776321
TMEM216	9.21774124394856
TMEM217	4.52625290909202
TMEM218	9.32056518705262
TMEM219	12.5100306382909
TMEM220	9.20735975461496
TMEM220-AS1	7.2685969540807
TMEM222	11.4105673853181
TMEM223	9.80104200699767
TMEM229B	8.58268797570234
TMEM230	11.7549607454886
TMEM231	9.24175892940041
TMEM232	8.48196106507022
TMEM233	5.88542247156534
TMEM234	9.58064910126098
TMEM237	9.48100634167398
TMEM238	8.42669990199095
TMEM241	8.65958999435504
TMEM242	9.59628121318668
TMEM243	9.76250145403533
TMEM245	13.2964895721452
TMEM246	11.7250884796024
TMEM246-AS1	9.65380195122012
TMEM248	12.2787851407501
TMEM25	11.183060241223
TMEM251	9.40428362350496
TMEM252	10.0056624739798
TMEM254	9.69117376854868
TMEM254-AS1	7.63891496916027
TMEM255A	4.82713903690658
TMEM255B	7.8690482407922
TMEM256	10.5421463390335
TMEM258	10.5069965007003
TMEM259	13.049562079277
TMEM26	8.64710871494504
TMEM260	10.4747008423822
TMEM261	10.8875829091636
TMEM263	10.2092989787853
TMEM265	9.08037349614496
TMEM266	8.79277113099663
TMEM267	7.48162954275158
TMEM268	9.66996670667529
TMEM27	11.8228548452708
TMEM30A	12.0038737653793
TMEM30B	9.87849678881606
TMEM33	11.589478898181
TMEM35B	9.41622393300567
TMEM37	13.3966169178988
TMEM38A	8.88280380478704
TMEM38B	10.0500246336216
TMEM39A	10.137466101766
TMEM39B	9.00158458645813
TMEM41A	10.6640857501135
TMEM41B	9.7039938082384
TMEM42	9.13943908193801
TMEM43	11.2743077294396
TMEM44	8.70696285849605
TMEM44-AS1	8.31912722616907
TMEM45A	5.63197934869034
TMEM45B	9.69117376854868
TMEM47	10.0194277992063
TMEM5	9.00733395295563
TMEM50A	10.8914061597327
TMEM50B	10.8153403094179
TMEM51	10.8767331173169
TMEM51-AS1	8.73664245513508
TMEM52	6.6837821911627
TMEM52B	12.5715315406504
TMEM53	9.50347041355506
TMEM54	9.21975460878852
TMEM55A	8.80089465748058
TMEM55B	10.7604854344555
TMEM56	8.68218223179071
TMEM57	10.4654182796592
TMEM59	12.9694905456
TMEM59L	5.05347316135882
TMEM60	8.39344989842649
TMEM61	9.6156427301818
TMEM62	9.87615446356195
TMEM63A	13.2097675866421
TMEM63B	11.0656231112434
TMEM63C	7.08904579261558
TMEM64	10.3735956600934
TMEM65	9.6216891754777
TMEM67	9.38677479022073
TMEM68	8.82769982361802
TMEM69	9.15134398145552
TMEM70	9.05702126212576
TMEM71	6.37605121665133
TMEM72	12.8638797078308
TMEM72-AS1	8.8616885745029
TMEM74B	7.25699505950356
TMEM75	5.10727771339942
TMEM79	8.81330914351261
TMEM80	10.8493563484922
TMEM81	7.82284921234204
TMEM82	10.9063537032392
TMEM86A	11.4234453405767
TMEM86B	8.09399929229196
TMEM87A	10.3454667036212
TMEM87B	9.52547782773035
TMEM88	9.03109022539601
TMEM8A	12.0717224996771
TMEM8B	10.7870371660307
TMEM9	12.2531616601636
TMEM91	8.31912722616907
TMEM92	3.59710822406288
TMEM94	12.3881781425238
TMEM97	8.48196106507022
TMEM98	10.8875829091636
TMEM99	9.36423318458452
TMEM9B	10.5797600071507
TMEM9B-AS1	7.86016971664098
TMF1	11.1775905604782
TMIE	7.31572707722203
TMIGD1	6.95472511328499
TMLHE	10.0646883445213
TMOD1	7.67461656294385
TMOD2	10.2218994780341
TMOD3	11.4829005743047
TMOD4	6.77597885709222
TMPO	10.3569559236713
TMPPE	10.6442779732841
TMPRSS11D	7.00498652000421
TMPRSS13	6.16572167673569
TMPRSS2	12.0686834998647
TMPRSS3	7.63891496916027
TMPRSS4	10.4216999928688
TMPRSS4-AS1	7.65976411506634
TMPRSS5	6.59041465501293
TMPRSS9	7.18652829083851
TMSB10	12.748708824374
TMSB4X	14.0433723850624
TMSB4Y	7.87622544749201
TMTC1	12.2721317343127
TMTC2	11.0096174487257
TMTC3	10.5573894927272
TMTC4	10.7249936307868
TMUB1	11.2677668172522
TMUB2	11.0732789334201
TMX1	9.7424361206083
TMX2	11.5277393152377
TMX3	9.84666175542816
TMX4	12.1540700867724
TNC	12.8556863475447
TNFAIP1	11.4500498097895
TNFAIP2	11.90967166711
TNFAIP3	9.7988601538891
TNFAIP8	8.62571947023351
TNFAIP8L1	11.307506077784
TNFAIP8L2	7.727277250922
TNFAIP8L3	6.16572167673569
TNFRSF10A	8.77453536002571
TNFRSF10B	11.4814032475865
TNFRSF10C	6.65242784678408
TNFRSF10D	10.1957299982804
TNFRSF11A	6.55586268780309
TNFRSF11B	10.0416446088798
TNFRSF12A	10.4480630519971
TNFRSF13B	2.46295445940573
TNFRSF13C	4.30655368437866
TNFRSF14	11.5991213452742
TNFRSF17	6.00246974065092
TNFRSF18	2.46295445940573
TNFRSF19	11.2253481641676
TNFRSF1A	11.9785869677939
TNFRSF1B	9.95478212949101
TNFRSF21	13.2826338909852
TNFRSF25	9.24770794692917
TNFRSF4	6.35690223782621
TNFRSF8	6.06269945061496
TNFRSF9	4.30655368437866
TNFSF10	11.321104612014
TNFSF12	10.3820879758078
TNFSF13	9.5200470051961
TNFSF13B	6.86600071663415
TNFSF14	4.08978918247589
TNFSF15	10.3549169792627
TNFSF4	6.53369856981529
TNFSF8	6.84316936900249
TNFSF9	2.46295445940573
TNIK	10.9098788552285
TNIP1	13.2755731095505
TNIP2	10.8287176861729
TNK1	9.41622393300567
TNK2	10.261475482633
TNK2-AS1	5.37230789713478
TNKS	12.0762585281722
TNKS1BP1	11.9978868371369
TNKS2	11.8191710049471
TNMD	6.19278653233282
TNN	6.74757449055383
TNNC1	8.54435949222317
TNNC2	3.78570420291036
TNNI1	10.137466101766
TNNI2	3.59710822406288
TNNT1	5.94614045759725
TNNT2	9.20168870874543
TNNT3	4.52625290909202
TNPO1	12.1988195272096
TNPO2	12.4668844542448
TNPO3	11.9004207082047
TNRC18	13.6962111473391
TNRC18P1	7.18652829083851
TNRC6A	13.2195279175382
TNRC6B	13.8647845188628
TNRC6C	11.6746800487594
TNRC6C-AS1	8.83203357382504
TNS1	16.3554999394337
TNS2	13.081950884836
TNS3	14.6339297985938
TNS4	8.31165031454517
TNXB	6.00246974065092
TOB1	11.9310768646894
TOB1-AS1	7.32845188725486
TOB2	12.4239125666899
TOE1	9.12597278191794
TOGARAM1	11.4145757570128
TOGARAM2	6.06269945061496
TOLLIP	12.7846903865511
TOLLIP-AS1	7.63891496916027
TOM1	11.9121606866081
TOM1L1	11.5138970659669
TOM1L2	12.7388603107377
TOMM20	12.3024394614633
TOMM22	11.6591040476341
TOMM34	10.4553580929988
TOMM40	11.3286020268996
TOMM40L	10.32733292657
TOMM5	10.4945518929503
TOMM6	11.5408560818154
TOMM7	12.1059243582546
TOMM70	11.695866190334
TONSL	9.07279455197304
TOP1	10.8510509163381
TOP1MT	10.0127257253342
TOP1P1	8.1516825868799
TOP2A	5.45752615470412
TOP2B	11.8798122607414
TOP3A	11.1557290061439
TOP3B	10.156639514379
TOPBP1	10.0741858799354
TOPORS	10.2596716639899
TOPORS-AS1	7.99175769371581
TOR1A	10.8234659432696
TOR1AIP1	11.7283000663035
TOR1AIP2	12.5806644123524
TOR1B	10.2889185580015
TOR2A	9.09703399854521
TOR3A	10.5454698546258
TOR4A	9.28429356096425
TOX	8.49712066545646
TOX2	6.33374871184767
TOX3	9.90583771143586
TOX4	11.5827652394442
TP53	10.4681317972339
TP53BP1	12.4442755378595
TP53BP2	10.7845039247994
TP53I11	10.4422633272501
TP53I13	11.5215470582284
TP53I3	10.7704942143884
TP53INP1	11.4945684760173
TP53INP2	11.2983658615678
TP53RK	9.50643400463931
TP53TG1	9.67613466110942
TP53TG5	6.66667328766125
TP73	6.98133782762403
TP73-AS1	10.9076086412777
TPBG	8.2957753490984
TPCN1	14.0304254684176
TPCN2	11.9641158524926
TPD52	10.5464874349109
TPD52L1	9.99148820213459
TPD52L2	11.9656588379846
TPGS1	9.78668859616397
TPGS2	11.3651499996013
TPI1	14.6277234359693
TPI1P3	8.21015912779184
TPK1	8.00655489412537
TPM1	12.4531532233647
TPM2	11.1492707123744
TPM3	12.3285969335639
TPM3P9	8.69584241971043
TPM4	12.0743839526063
TPMT	11.701842629006
TPP1	12.3448014024927
TPP2	11.1787192722551
TPPP	11.2498065702796
TPPP3	9.43341531790098
TPR	11.8963304152958
TPRA1	10.9183404892557
TPRG1L	12.6581680815658
TPRKB	8.1516825868799
TPRN	11.0324445850038
TPSAB1	6.66667328766125
TPSB2	6.71501820532091
TPSD1	3.26453483122248
TPSG1	6.88714815543012
TPST1	10.4818527519555
TPST2	11.1875479496498
TPT1	16.5823866294961
TPT1-AS1	10.0460309119956
TPTE2P1	6.91806903659102
TPTE2P5	8.4524208588952
TPTEP1	8.53960141725187
TPX2	5.66312788014551
TRA2A	10.8670016736209
TRA2B	11.3156874665772
TRABD	10.8296731598527
TRABD2A	5.85281006744607
TRABD2B	12.2448001427027
TRADD	10.5338345436362
TRAF1	9.95879787539776
TRAF2	9.42803552047261
TRAF3	11.2851523688575
TRAF3IP1	10.1142809169885
TRAF3IP2	10.37072159007
TRAF3IP2-AS1	9.29050501464216
TRAF3IP3	8.36352639357394
TRAF4	11.5225451541763
TRAF5	8.95860278404473
TRAF6	11.0539656734556
TRAF7	11.9884540365963
TRAFD1	10.801674678424
TRAIP	6.60598700004498
TRAK1	12.6888604109631
TRAK2	12.6040449237815
TRAM1	11.0871788025179
TRAM1L1	7.17226661643888
TRAM2	11.7173811528173
TRAM2-AS1	9.06724482898337
TRANK1	11.181269475994
