Symbol	N7B
SLC25A12	10.8155215455958
SLC25A13	11.9593239863425
SLC25A14	8.58053594950193
SLC25A15	9.35310576281264
SLC25A16	11.1892798767443
SLC25A17	9.67458620275716
SLC25A18	7.76565299692452
SLC25A19	7.70421444982786
SLC25A20	10.4099412449725
SLC25A22	10.0906240572949
SLC25A23	12.3129874588794
SLC25A24	10.5448229889571
SLC25A25	12.2008579464909
SLC25A25-AS1	11.3315034719898
SLC25A26	9.4478561957332
SLC25A27	10.5074027756053
SLC25A28	10.4710897960493
SLC25A29	11.5411303379687
SLC25A3	13.78652075283
SLC25A30	11.8926791871532
SLC25A32	9.53688163290181
SLC25A33	9.07008105177612
SLC25A34	9.84666175542816
SLC25A35	9.54027029939684
SLC25A36	11.9143117398854
SLC25A37	11.3583664422664
SLC25A38	10.95659479061
SLC25A39	12.8705678987542
SLC25A4	11.6055557243661
SLC25A40	8.98605233841772
SLC25A42	12.7538522929044
SLC25A43	9.72269891514153
SLC25A44	12.5262003078215
SLC25A45	9.49385637910581
SLC25A46	11.1032043285315
SLC25A47	6.38966236832882
SLC25A48	9.5693975618925
SLC25A5	13.5205086661654
SLC25A5-AS1	7.88303230991936
SLC25A51	10.1673475634726
SLC25A53	6.4719075841787
SLC26A1	12.5513341392217
SLC26A10	6.00246974065092
SLC26A11	11.0000856994759
SLC26A2	9.83956642926846
SLC26A4	9.81513683256928
SLC26A6	12.1517931288054
SLC26A7	12.4137337867131
SLC26A8	6.71090154969394
SLC26A9	11.5650569843197
SLC27A1	11.1953671687847
SLC27A2	13.5491598801525
SLC27A3	9.63759013427274
SLC27A4	11.0430882352483
SLC27A5	8.77894092270112
SLC28A1	13.081950884836
SLC28A2	7.49395938529444
SLC29A1	10.754236175346
SLC29A2	9.99448351072633
SLC29A3	8.17607105918175
SLC29A4	8.92894386261108
SLC2A1	10.3763584837437
SLC2A1-AS1	6.31245656667533
SLC2A10	8.55961810775843
SLC2A11	12.1421796532452
SLC2A12	10.0677095370002
SLC2A13	10.6137343998715
SLC2A2	11.9310768646894
SLC2A3	11.2894370864386
SLC2A4	8.25201261643738
SLC2A4RG	13.041808982768
SLC2A5	12.4652111519989
SLC2A6	7.66829175802036
SLC2A8	10.001120263154
SLC2A9	11.8515804187888
SLC30A1	11.1083659421954
SLC30A2	11.7662077644168
SLC30A4	11.0514976221394
SLC30A5	10.8314698113416
SLC30A6	10.6904404369742
SLC30A7	11.1015875392706
SLC30A8	9.46829168603468
SLC30A9	12.355360443008
SLC31A1	12.3143049188634
SLC31A2	9.91755895044304
SLC33A1	11.2296803931509
SLC34A1	16.0450193873107
SLC34A2	9.71961974976494
SLC34A3	12.4576881627229
SLC35A1	9.64465199451591
SLC35A2	10.2721749546529
SLC35A3	10.6688632114406
SLC35A4	11.970471782662
SLC35A5	10.0642265742681
SLC35B1	10.5389333865368
SLC35B2	10.7065936008912
SLC35B3	9.4645748360933
SLC35B4	11.7095801779098
SLC35C1	9.62866746151197
SLC35C2	11.248045123318
SLC35D1	11.5201242451622
SLC35D2	11.0655218627623
SLC35E1	11.714051482405
SLC35E2	11.0327172206996
SLC35E2B	12.2966912894321
SLC35E3	9.32872077029072
SLC35E4	6.96798843726103
SLC35F1	6.15014894040742
SLC35F2	10.4837650695247
SLC35F3	7.4577796429962
SLC35F4	6.68699840150632
SLC35F5	13.2228517685549
SLC35F6	12.2506801462843
SLC35G1	6.96798843726103
SLC35G2	7.06119648362791
SLC35G6	6.5946555229557
SLC36A1	11.8363796564558
SLC36A2	14.7563037073791
SLC36A4	8.98256207883721
SLC37A1	10.0255973657734
SLC37A2	8.17607105918175
SLC37A3	10.5204235358219
SLC37A4	13.4713892692037
SLC38A1	11.6937249036959
SLC38A10	13.1583603567423
SLC38A11	9.67235455709993
SLC38A2	12.2020388849514
SLC38A3	9.4194277808307
SLC38A4	9.66566454807968
SLC38A5	5.1326986994018
SLC38A6	9.36058414864216
SLC38A7	10.6971340292347
SLC38A9	9.57317653261709
SLC39A1	11.8971673132432
SLC39A10	10.4376590407442
SLC39A11	11.0172878202839
SLC39A13	11.5498929185261
SLC39A14	12.4677368012496
SLC39A3	9.53688163290181
SLC39A4	11.8389009544266
SLC39A5	13.7125754828427
SLC39A6	10.9965538244832
SLC39A8	10.0767704038138
SLC39A9	12.4326598387538
SLC3A1	14.4060643478127
SLC3A2	14.2616919842473
SLC40A1	12.8458040301491
SLC41A1	13.0045187872
SLC41A2	9.93751841272449
SLC41A3	10.9218217240635
SLC43A1	9.42592784991262
SLC43A2	13.9954467560151
SLC43A3	8.65863885016692
SLC44A1	11.9279665468091
SLC44A2	13.056653216156
SLC44A3	11.6996760071791
SLC44A3-AS1	8.88127685696573
SLC44A5	7.14907288951041
SLC45A1	8.58890014705803
SLC45A2	7.2685969540807
SLC45A3	9.71421659354627
SLC45A4	11.8052515688704
SLC46A1	10.1949383150629
SLC46A2	8.18299477079156
SLC46A3	10.7584638316467
SLC47A1	14.298416835816
SLC47A2	12.5645218165843
SLC48A1	11.3556820323761
SLC4A1	13.6206000670213
SLC4A10	3.61253577752439
SLC4A11	9.13489866749012
SLC4A1AP	10.4422633272501
SLC4A2	12.6662510147479
SLC4A3	8.97164579974871
SLC4A4	15.7322260503744
SLC4A5	9.52052875077588
SLC4A7	9.93751841272449
SLC4A8	8.93577944564906
SLC4A9	12.9486289652193
SLC50A1	10.0850244335637
SLC51A	9.55980364941927
SLC51B	9.39960993598102
SLC52A2	9.97340742496026
SLC52A3	9.97340742496026
SLC5A1	9.52850348236496
SLC5A10	12.7009600705433
SLC5A11	10.0395260716521
SLC5A12	15.4428035562624
SLC5A2	13.0949505328465
SLC5A3	13.5287793715019
SLC5A4	8.65863885016692
SLC5A6	10.0732880327959
SLC5A8	9.84666175542816
SLC5A9	11.9521736586203
SLC6A1	6.33931371613604
SLC6A12	12.8793230765827
SLC6A13	14.4751493052109
SLC6A16	9.50028960146214
SLC6A17	9.37648103377651
SLC6A18	11.174473977788
SLC6A19	15.6908807188787
SLC6A20	8.58890014705803
SLC6A3	4.16012855453769
SLC6A4	7.06119648362791
SLC6A6	13.3465718486832
SLC6A8	13.2306360415341
SLC6A9	8.4603965097563
SLC7A1	9.9099039121845
SLC7A10	4.89182768747037
SLC7A11	4.89182768747037
SLC7A13	10.6439464088346
SLC7A14	6.00246974065092
SLC7A2	10.2341336486444
SLC7A5	10.0062852608619
SLC7A5P2	10.4710897960493
SLC7A6	10.9132577390037
SLC7A6OS	8.6356364781827
SLC7A7	14.2932614609858
SLC7A8	16.0104685215756
SLC7A9	12.7092381672596
SLC8A1	13.3326540230472
SLC8A1-AS1	8.15916747945675
SLC8B1	10.7337077866499
SLC9A1	11.0916736252636
SLC9A2	10.4255151989157
SLC9A3	13.3434446331532
SLC9A3R1	13.7930119667171
SLC9A3R2	11.8749898516542
SLC9A4	10.835491000608
SLC9A5	7.9704952143269
SLC9A6	9.96919302238241
SLC9A7	10.5601909148048
SLC9A7P1	6.98798272903004
SLC9A8	11.3225611807767
SLC9A9	8.68266225871807
SLC9B2	6.5946555229557
SLC9C1	7.63449164342482
SLCO1A2	4.01091621465792
SLCO2A1	12.2744465635279
SLCO2B1	12.1572645963801
SLCO3A1	10.0510879023709
SLCO4A1	8.36416160044395
SLCO4A1-AS1	5.28775672580145
SLCO4C1	12.4786152424851
SLCO5A1	4.67495941848056
SLED1	7.60704181744539
SLF1	8.45369412107423
SLF2	11.3435609950762
SLFN11	9.39704838269735
SLFN12	8.24297776696442
SLFN12L	5.84066321716976
SLFN13	8.6074617768814
SLFN5	10.4474642068936
SLFNL1	7.48117215401078
SLFNL1-AS1	8.85295666284693
SLIRP	9.63129286803404
SLIT1	5.84066321716976
SLIT2	13.3581253195384
SLIT2-IT1	7.54821631636725
SLIT3	12.57064018392
SLITRK2	7.38505929152972
SLITRK4	8.84708283663904
SLITRK5	5.3574686355998
SLK	12.170928666304
SLMAP	11.5617830219608
SLN	0.436158066081761
SLPI	6.7585903319644
SLTM	11.6758217309973
SLU7	10.6512357788609
SLX4	9.90527406828294
SLX4IP	10.0592208975641
SMA4	8.25898416560437
SMAD1	9.7776911214365
SMAD2	12.0403815932656
SMAD3	12.3706540731672
SMAD4	12.0827916331349
SMAD5	11.4352750150012
SMAD5-AS1	6.61904359097055
SMAD6	10.5496100653596
SMAD7	11.1811210046569
SMAD9	9.11071893054126
SMAGP	8.22157478912806
SMAP1	10.1850895685339
SMAP2	10.4452569128398
SMARCA1	11.2016599877851
SMARCA2	12.9503634465038
SMARCA4	13.0799340848693
SMARCA5	11.7630610967247
SMARCAD1	10.7277009113883
SMARCAL1	10.2271769044259
SMARCB1	11.3435609950762
SMARCC1	13.0829481472302
SMARCC2	13.1452182851202
SMARCD1	11.7783806399503
SMARCD2	11.0195007675475
SMARCD3	9.64201922480741
SMARCE1	11.2349931400735
SMC1A	12.7131852077014
SMC2	9.90527406828294
SMC3	10.7707905535659
SMC4	9.6123495555221
SMC5	10.6971340292347
SMC5-AS1	8.05808421566265
SMC6	10.1866202169396
SMCHD1	11.4806233780554
SMCO3	7.83140987887805
SMCO4	8.24297776696442
SMCR5	8.27135447123924
SMCR8	12.1593594017827
SMDT1	10.6568855269332
SMG1	13.645187219332
SMG1P1	10.102128095942
SMG1P2	9.13489866749012
SMG1P3	11.2947223582154
SMG1P5	8.5098225442574
SMG1P6	9.29494047944147
SMG1P7	8.35608626620228
SMG5	12.8166597525589
SMG6	12.1703855351627
SMG7	12.3317841778229
SMG7-AS1	8.04080982560735
SMG8	9.73588422110429
SMG9	10.406399003326
SMIM1	8.78395575017642
SMIM10	5.65242526336523
SMIM10L1	9.59353024419964
SMIM10L2A	10.9829296646026
SMIM10L2B	9.51425463253085
SMIM12	10.8996212407971
SMIM13	8.90519460804667
SMIM14	11.6640977989598
SMIM15	9.88341440541714
SMIM19	9.93467144049355
SMIM2	8.65863885016692
SMIM2-AS1	9.70058717772651
SMIM2-IT1	7.72083696221846
SMIM20	9.13120619774534
SMIM22	7.28648333677355
SMIM24	13.8668511686546
SMIM25	2.70814674539557
SMIM3	8.95828569016971
SMIM4	8.22157478912806
SMIM5	11.5482131621025
SMIM6	8.98256207883721
SMIM7	11.1372295262334
SMIM8	8.18299477079156
SMLR1	8.49205194749005
SMNDC1	9.05758375884974
SMO	11.524400606739
SMOC1	4.45670201345682
SMOC2	8.89630896350412
SMOX	7.97986589177862
SMPD1	12.777374533397
SMPD2	9.05758375884974
SMPD3	8.11397733949227
SMPD4	11.60026034957
SMPDL3A	10.6805771228957
SMPDL3B	8.81533944912002
SMS	12.0059723284042
SMTN	12.2729587598
SMTNL1	6.82070326054262
SMTNL2	12.0839589972107
SMU1	11.6304814810937
SMUG1	10.1597190271142
SMURF1	11.5600425329301
SMURF2	10.6363386894304
SMYD1	1.65463455349756
SMYD2	9.83119646270488
SMYD3	9.29210340741126
SMYD4	10.0642265742681
SMYD5	10.5328417019847
SNAI1	7.24660789416998
SNAI2	8.65264717773833
SNAI3	7.24660789416998
SNAI3-AS1	8.28902779425591
SNAP23	10.764227242864
SNAP25	6.64164991067829
SNAP29	10.7337077866499
SNAP47	10.4525544131517
SNAPC1	8.65863885016692
SNAPC2	9.39072281101895
SNAPC3	10.93425830205
SNAPC4	10.7612647332693
SNAPC5	9.54376187714773
SNAPIN	9.4478561957332
SNCA	7.70421444982786
SNCAIP	6.96798843726103
SNCG	7.80871905808923
SND1	12.6365634303909
SND1-IT1	8.37261752836634
SNED1	11.5678312016057
SNF8	10.9705472952761
SNHG1	8.84708283663904
SNHG10	8.30259213489863
SNHG11	8.85295666284693
SNHG12	8.01166057595013
SNHG15	7.75535992579584
SNHG16	11.8453174682124
SNHG17	8.52807995120338
SNHG18	9.45171656202054
SNHG19	7.49395938529444
SNHG20	7.61920849248459
SNHG21	6.57195519639404
SNHG22	7.18536953420038
SNHG3	8.86197460117801
SNHG4	5.1326986994018
SNHG5	10.0108024689666
SNHG6	7.58096703216849
SNHG7	10.259731387449
SNHG8	10.2194088116965
SNHG9	6.98798272903004
SNIP1	9.77284028348122
SNN	10.4376590407442
SNORA104	6.71090154969394
SNORA12	6.207337128555
SNORA23	6.15014894040742
SNORA25	6.77994514558117
SNORA28	7.11985364185321
SNORA32	5.65242526336523
SNORA37	6.03717310730517
SNORA40	6.38966236832882
SNORA47	6.94357040648931
SNORA48	9.34806122522614
SNORA49	7.54821631636725
SNORA53	9.47417368543977
SNORA54	8.17607105918175
SNORA57	8.48446916159677
SNORA5C	6.57195519639404
SNORA63	7.24660789416998
SNORA68	6.94357040648931
SNORA70	7.43404814662265
SNORA70F	6.96798843726103
SNORA70G	7.67915516841348
SNORA73B	10.2580787688138
SNORA74A	6.11160395756596
SNORA74B	8.94503772063024
SNORA7B	6.41721785663202
SNORA87	7.00481662976028
SNORA94	8.39449591044235
SNORD10	7.80871905808923
SNORD104	5.76535507388022
SNORD116-1	6.28765358000881
SNORD116-13	7.34347024177822
SNORD116-14	7.20234441048654
SNORD116-18	6.94357040648931
SNORD116-20	7.4477602733678
SNORD116-21	8.12445250948739
SNORD116-22	6.6633632944084
SNORD116-24	6.91999235910015
SNORD116-28	7.06119648362791
SNORD116-4	8.15916747945675
SNORD133	12.3516074056024
SNORD15B	6.31245656667533
SNORD17	13.1050559271127
SNORD22	6.15014894040742
SNORD89	6.23473351043771
SNORD94	8.10413213018952
SNORD95	6.03717310730517
SNORD96A	6.207337128555
SNORD97	6.86681920210882
SNPH	9.71681801092586
SNRK	10.6659546300304
SNRK-AS1	7.34347024177822
SNRNP200	13.7309069504034
SNRNP25	9.33414561547197
SNRNP27	8.88127685696573
SNRNP35	9.51771328962018
SNRNP40	10.1170500180482
SNRNP48	9.32135963245383
SNRNP70	12.934560108569
SNRPA	9.97915534192648
SNRPA1	9.32135963245383
SNRPB	10.7782189898461
SNRPB2	10.0108024689666
SNRPC	10.0707728598583
SNRPD1	9.10797168719328
SNRPD2	10.2785349087409
SNRPD3	11.8286474670448
SNRPE	8.97914982678567
SNRPF	9.19841957426748
SNRPG	9.62866746151197
SNTA1	11.6393367136614
SNTB1	11.3834794514879
SNTB2	12.3183596958285
SNTG1	7.13352532962226
SNU13	11.2702903228341
SNUPN	9.86833282060952
SNW1	10.5989364845965
SNX1	12.9063187101002
SNX10	9.77284028348122
SNX11	9.95890475342176
SNX12	11.446206606582
SNX13	11.7395290274433
SNX14	11.8373459866476
SNX16	7.91022184667939
SNX17	11.8314766282252
SNX18	11.1405300586166
SNX19	12.8681489506986
SNX2	11.6501898918488
SNX20	6.52127278097297
SNX21	10.9169032551378
SNX22	7.9389522879658
SNX24	9.83714911368394
SNX25	10.4396514207433
SNX27	13.1545839819773
SNX29	14.1433666909939
SNX29P1	5.6915987125451
SNX29P2	7.86206591308955
SNX3	11.2947223582154
SNX30	13.2459536179323
SNX32	7.59597617896093
SNX33	11.2798990828371
SNX4	11.200074236861
SNX5	12.7807266310344
SNX6	10.5179355645771
SNX7	10.0562171573858
SNX8	11.155457443925
SNX9	12.2298383892795
SOAT1	11.1697262771271
SOAT2	6.64164991067829
SOBP	10.4827434096229
SOCS1	8.01166057595013
SOCS2	9.89178052307754
SOCS2-AS1	6.44790792123481
SOCS3	11.8466532600205
SOCS4	10.2300008108086
SOCS5	10.1346603372293
SOCS6	10.2721749546529
SOCS7	11.795707604321
SOD1	12.9539874502635
SOD2	13.8520796476971
SOD3	12.2176405069857
SOGA1	12.4780136819587
SOGA3	7.16747727845137
SON	14.2703705528664
SORBS1	11.6766968687666
SORBS2	12.5292867191627
SORBS3	12.1176860148401
SORCS1	10.4933786296325
SORCS2	9.58412434129382
SORCS3	7.13352532962226
SORD	13.3228953473597
SORL1	13.6516245106609
SORT1	13.5319180621548
SOS1	11.8597345953678
SOS2	11.9583755972491
SOST	9.62336172251123
SOSTDC1	8.83586893145322
SOWAHA	9.25604598335862
SOWAHB	10.1550262056353
SOWAHC	11.0887146757002
SOWAHD	4.98945788004768
SOX10	7.24660789416998
SOX12	11.3788872945321
SOX13	11.918883083584
SOX17	7.77405891404282
SOX18	10.3881417791804
SOX4	11.2606771262908
SOX5	9.28014470886403
SOX6	12.3967412179602
SOX7	8.7451549581202
SOX9	10.1234089364613
SOX9-AS1	7.99585898489333
SP1	13.0000852811842
SP100	11.4874242809206
SP110	9.6156427301818
SP140	5.91716841322052
SP140L	9.1846710846477
SP2	10.4753566219977
SP2-AS1	7.6904008002145
SP3	11.6866490552089
SP4	9.52376917724435
SP6	6.28765358000881
SPA17	6.94357040648931
SPACA6	9.76458251455435
SPACA6P-AS	8.03225427630278
SPACA9	9.19841957426748
SPAG1	8.58053594950193
SPAG16	10.0328926262708
SPAG17	9.01973875835305
SPAG4	7.91022184667939
SPAG5	13.2895059956086
SPAG5-AS1	10.5519945147056
SPAG6	5.45981179977234
SPAG7	10.7108052804833
SPAG8	8.15916747945675
SPAG9	13.6056881387943
SPARC	14.2413886450002
SPARCL1	11.2029191568272
SPAST	9.7698554499987
SPATA1	7.24660789416998
SPATA12	7.2685969540807
SPATA13	12.9432948793968
SPATA13-AS1	7.35769356438183
SPATA17	7.89682431522115
SPATA18	9.44442633398366
SPATA2	10.1850895685339
SPATA20	12.4366158223916
SPATA24	8.27135447123924
SPATA25	8.6416362109888
SPATA2L	10.2271769044259
SPATA31E1	9.7033540495644
SPATA33	9.2171492911329
SPATA4	6.52127278097297
SPATA46	6.71090154969394
SPATA5	10.355856779626
SPATA5L1	9.45171656202054
SPATA6	10.3763584837437
SPATA6L	7.79731540962702
SPATA7	9.5822338664295
SPATC1	8.60180855946476
SPATC1L	8.30259213489863
SPATS2	10.1570351424979
SPATS2L	12.4531532233647
SPC24	5.87610422710403
SPCS1	11.1476682207463
SPCS2	10.5241121093458
SPCS3	11.3206904819387
SPDL1	8.29565938385496
SPDYE1	9.27193221873897
SPDYE3	9.21124581432181
SPDYE5	9.46008165869684
SPDYE6	9.07529845816353
SPDYE7P	3.29208798478322
SPECC1	10.3118687720612
SPECC1L	10.3016874205347
SPEF1	7.53275711507447
SPEF2	10.7845039247994
SPEG	8.76675396361344
SPEN	13.2846305731868
SPG11	12.9151135365004
SPG20	12.0216376949646
SPG21	11.7867738796789
SPG7	12.3466498880968
SPHK1	5.60958629964954
SPHK2	11.9620132580272
SPI1	8.75143045550394
SPIB	5.20296520040038
SPICE1	10.5776764194747
SPIDR	10.9555232406826
SPIN1	12.4453270475037
SPIN2B	6.98798272903004
SPIN3	9.50764828195637
SPIN4	7.8204641320145
SPINK1	8.70076524328984
SPINT1	12.3087635715612
SPINT2	12.6631085980878
SPIRE1	11.4139750416477
SPIRE2	9.08728029523424
SPN	7.76565299692452
SPNS1	11.4113126668129
SPNS2	12.6072479257411
SPNS3	9.31756360591541
SPOCD1	0.436158066081761
SPOCK1	11.4728936856349
SPOCK2	13.0251174409635
SPON1	10.3809253839558
SPON2	10.3360124100661
SPOP	10.7984989455222
SPOPL	10.5039990526576
SPOUT1	10.2271769044259
SPP1	15.8574605651194
SPPL2A	11.5640666458357
SPPL2B	11.9907764274211
SPPL3	11.5338835829137
SPR	10.9548456959364
SPRED1	11.0753248185963
SPRED2	11.3083284155381
SPRED3	6.03717310730517
SPRN	9.72528214418761
SPRTN	9.08061565625632
SPRY1	10.3483779731536
SPRY2	10.0943222672422
SPRY4	11.1043105852668
SPRY4-IT1	6.7585903319644
SPRYD3	11.3968786324955
SPRYD4	10.4006957921162
SPRYD7	9.11642702667877
SPSB1	8.98605233841772
SPSB2	9.25376794857857
SPSB3	11.4036332574843
SPSB4	7.84152653946264
SPTAN1	14.6398609940179
SPTB	11.3315034719898
SPTBN1	15.945244944474
SPTBN2	13.6401003505883
SPTBN4	9.54376187714773
SPTBN5	9.60487834521414
SPTLC1	11.1728846639013
SPTLC2	12.3854669547199
SPTLC3	11.0839017626127
SPTSSA	9.12342460088438
SPTY2D1	10.5475057792718
SPTY2D1-AS1	6.9048557209063
SPX	9.48290265594145
SQLE	9.51771328962018
SQRDL	10.5256574155641
SQSTM1	13.6617646922139
SRA1	10.1837072266664
SRBD1	10.4596726364658
SRC	11.9199373384606
SRCAP	13.7970816844634
SRCIN1	6.11160395756596
SRD5A1	9.4194277808307
SRD5A3	8.79999934886945
SREBF1	12.0385172089387
SREBF2	13.0642259039912
SREK1	11.4527926512743
SREK1IP1	9.43131074409508
SRF	11.3391289653521
SRFBP1	9.43131074409508
SRGAP1	11.4938570146156
SRGAP2	11.1702834860187
SRGAP3	10.9057344774014
SRGAP3-AS2	7.00481662976028
SRGAP3-AS3	6.94357040648931
SRGN	9.82294987375485
SRI	10.1866202169396
SRL	7.60704181744539
SRM	9.75269396219928
SRP14	11.4843750059058
SRP14-AS1	8.9201400048824
SRP19	9.39704838269735
SRP54	10.8742697277192
SRP68	11.4408778968143
SRP72	11.3567456626569
SRP9	10.8815882768743
SRPK1	11.3178083313976
SRPK2	10.8942496710547
SRPK3	7.97986589177862
SRPRA	12.4720637961197
SRPRB	10.6580695919595
SRPX	6.38966236832882
SRPX2	7.95947673466331
SRR	7.58096703216849
SRRD	8.65863885016692
SRRM1	11.9690994118999
SRRM2	16.1981506175293
SRRM2-AS1	6.79812955986299
SRRM3	5.80158786108455
SRRM4	7.83140987887805
SRRM5	7.24660789416998
SRRT	12.0892175419482
SRSF1	12.6307787975004
SRSF10	8.52181797999201
SRSF11	11.4961506975886
SRSF12	6.54747786389383
SRSF2	11.9662371874369
SRSF3	11.8547677797943
SRSF4	11.5166762402045
SRSF5	12.6631085980878
SRSF6	12.8423356217346
SRSF7	11.1473123079174
SRSF8	11.3168419311424
SRSF9	10.6492380326252
SRXN1	10.2064370932517
SS18	11.7223218254533
SS18L1	11.0615914309478
SS18L2	7.84152653946264
SSB	10.3146882558153
SSBP1	10.1995651068355
SSBP2	10.3339721016084
SSBP3	11.2937262005682
SSBP3-AS1	8.08304444195741
SSBP4	9.92969282622478
SSC4D	8.41121388759444
SSC5D	9.11071893054126
SSFA2	12.9556480971668
SSH1	12.0756300420144
SSH2	12.2192214036115
SSH3	10.5224019557765
SSNA1	10.3092907279445
SSPN	7.85142180674756
SSPO	10.3059284729176
SSR1	12.7820302803149
SSR2	12.0848043109571
SSR3	11.7458703165593
SSR4	10.9096481056402
SSR4P1	6.49416408359743
SSRP1	11.5923936818884
SSSCA1	8.94503772063024
SSSCA1-AS1	7.18536953420038
SSTR1	9.65747153145306
SSTR2	10.4643847982705
SSTR5	3.84475662497946
SSTR5-AS1	4.57293207020895
SSU72	11.476477718718
SSUH2	6.52127278097297
SSX2IP	10.6952861158029
ST13	13.5220808293402
ST14	11.9475634549809
ST18	7.55804884714087
ST20	7.24660789416998
ST20-AS1	7.54821631636725
ST3GAL1	13.8577712017855
ST3GAL2	11.0019440894128
ST3GAL3	9.76141824050799
ST3GAL4	10.001120263154
ST3GAL4-AS1	5.96115260593701
ST3GAL5	7.97986589177862
ST3GAL6	10.8139525111166
ST3GAL6-AS1	6.91999235910015
ST5	11.1501644375975
ST6GAL1	12.3751842541449
ST6GAL2	6.94357040648931
ST6GALNAC2	10.4306185520246
ST6GALNAC3	9.35623216731283
ST6GALNAC4	9.56204878349747
ST6GALNAC6	10.9889306005955
ST7	10.4740417910705
ST7-AS1	7.32656271981716
ST7-AS2	8.48446916159677
ST7-OT3	6.7585903319644
ST7-OT4	8.35608626620228
ST7L	9.79663676164502
ST8SIA1	6.207337128555
ST8SIA4	7.67915516841348
ST8SIA5	7.67915516841348
ST8SIA6	5.06251572195056
STAB1	12.5577034379862
STAB2	6.33931371613604
STAC	8.07551965214797
STAC2	9.04337674283078
STAC3	7.59597617896093
STAG1	11.3110637449808
STAG2	12.1784240350445
STAG3	8.95828569016971
STAG3L1	8.07551965214797
STAG3L2	10.6363386894304
STAG3L4	10.3092907279445
STAG3L5P	7.95947673466331
STAG3L5P-PVRIG2P-PILRB	11.6238454022842
STAM	10.1514642622707
STAM2	11.1629083001375
STAMBP	11.2161226271
STAMBPL1	8.01909205364194
STAP1	7.80871905808923
STAP2	10.8194050279929
STAR	6.57195519639404
STARD10	10.9918294613173
STARD13	11.2637569734654
STARD13-AS	8.11397733949227
STARD3	10.9158887509806
STARD3NL	10.0818177021186
STARD4	8.81942582613812
STARD4-AS1	10.2758859969002
STARD5	6.94357040648931
STARD7	12.8139143873666
STARD7-AS1	8.61746959447477
STARD8	12.1079785103341
STARD9	10.8903659105203
STAT1	12.2607465258365
STAT2	12.4732481164013
STAT3	13.4944085940243
STAT4	7.00481662976028
STAT5A	10.6922715071025
STAT5B	12.4005516377468
STAT6	13.3951109047766
STAU1	13.3630885654162
STAU2	11.2249672447664
STAU2-AS1	6.88590331660133
STBD1	6.6633632944084
STC1	10.8337404261576
STC2	9.96652061291936
STEAP1	8.08304444195741
STEAP2	10.6249955987729
STEAP3	9.45171656202054
STEAP4	8.05808421566265
STIL	7.38505929152972
STIM1	11.7390416729979
STIM2	10.1642627395482
STIP1	11.3526603525409
STK10	10.5519945147056
STK11	11.4910244125565
STK11IP	10.37483480398
STK16	10.4290039664955
STK17A	9.67458620275716
STK17B	9.54674935831494
STK24	12.3734952338734
STK25	11.9352151017045
STK26	7.51804875195596
STK3	10.2355089516339
STK32A	10.4612867982516
STK32B	10.5939066420869
STK32C	8.30259213489863
STK33	10.0138091804936
STK35	11.2732789373148
STK36	11.9151374647821
STK38	11.3488293646751
STK38L	10.4575917716088
STK39	9.59077309552441
STK4	11.0108067689341
STK40	11.8959423962896
STKLD1	8.39449591044235
STMN1	9.89979909962435
STMN2	1.65463455349756
STMN3	9.33124720241252
STN1	11.1175661997462
